raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,134,0.5074626865671642,0.0047234764488197,0.0034070426345862,0.7794366858156752,-0.1472100508283553,1.5589067005456043,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,0.01787568027861878
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,154,0.487012987012987,0.0036954659412874,-0.000354079251728,0.6823999061223336,-0.1430907772384254,1.506835577136849,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,0.010086831991644694
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,50.0,153,0.4640522875816993,0.0037694136223554,-0.001886247139588,0.6789054945823332,-0.1605326787730299,1.472064804400154,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,0.006491901841582701
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,129,0.4961240310077519,0.0033463264147756,-1.6837187930770326e-05,0.4729765885738486,-0.1469560860654074,1.4301524377960826,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,0.0012679404929302751
601100,601100.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,163,0.5030674846625767,0.0032611699802949,0.0004456371844858,0.598234001508781,-0.1808489883213621,1.383542495165423,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,-0.0035764159804166015
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves15_700,50.0,174,0.4597701149425287,0.0027419432679204,-0.0019661121054897,0.523607618723825,-0.1589938045494361,1.3366332556118754,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,-0.0035797353473015006
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,50.0,158,0.4620253164556962,0.0037471183126777,-0.0013226363520809,0.7001721635660161,-0.2071719133487493,1.4876569899212666,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,-0.004692431497746882
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,50.0,170,0.4588235294117647,0.0022658008479087,-0.0013226363520809,0.3967933896536637,-0.1376580520277296,1.3013436934993858,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,-0.004872084332139207
601100,601100.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,146,0.4383561643835616,0.0028246629922993,-0.0024359172568602,0.4399501248434223,-0.1607840412313428,1.3449425321031243,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,-0.006065477511972048
601100,601100.SH,hit,all_days,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,80.0,183,0.7540983606557377,0.001242785047193,0.008,0.2350922236153803,-0.091967816263858,1.2653611326013177,10,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/04_external/aero_nuclear_equipment/training_samples_with_aero_nuclear_equipment_external.csv,/root/stock_realtime_v021_full/saved_data/601100_pipeline_out_v2_new27_full/00_base/601100_5m.csv,"fundamental,sector",aero_nuclear_equipment,50.0,-0.006179869565363424
