date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-01-07,2730.068,2737.216,2632.767,2655.409,1123274320,11903208400.0,-0.029777054820297022,-0.025932970300116764,-0.05618881277954546,-0.11666919483242921,-0.0410851236655283,-0.07986369041430263,0.01294184791637959,0.039672709358632874,2.6026410783696035,0.29052436072073107,1.050061029041749,0.3293397226009507,1.3834669786134701,-0.10414355730929517,-0.006535794341714252,-0.0036028946787862726,0.09222484881558135
2021-01-08,2650.177,2664.29,2588.751,2640.425,881948320,10453280100.0,-0.00564282187791032,-0.03996903671309204,-0.064390738250515,-0.11292704092208483,-0.04376663723100849,-0.08319886862728298,0.013443869862977754,0.029179708670320048,0.9354117104426407,-0.008875857534797027,-0.03224766495736608,0.1383502637489229,0.5794124207754909,-0.09449338323507024,0.012889198689504555,0.013358392455388945,0.02301142790568733
2021-01-11,2636.305,2647.063,2541.398,2548.271,977979550,10992807800.0,-0.034901199617485834,-0.09130584861510194,-0.08044991095963316,-0.13660662858381944,-0.07409362752030135,-0.1134718603867132,0.013384540560511199,0.04157750970135332,2.3523104250795486,0.0858793080512894,0.3233002974830029,0.17361746118452603,0.7621510774773683,-0.12423095901537184,0.0018076744376297471,0.023344683566558277,0.041823301517573075
2021-01-12,2548.662,2594.665,2538.061,2574.352,768653090,8971576600.0,0.010234782721303848,-0.07620682243168408,-0.07612195101819053,-0.12275641724641795,-0.06081318808646463,-0.10229980856969911,0.014819737858122533,0.022302064449987613,-0.03434313601143429,-0.15562021817356642,-0.5947268321902357,-0.05857841468203151,-0.26249901490304667,-0.11864835955312728,0.012086645850124755,0.02248781416722123,0.06036263869727365
2021-01-13,2577.333,2585.636,2517.215,2529.058,1026700700,11147838100.0,-0.01759433053444126,-0.07594268856877073,-0.08906368411801491,-0.15140739328999764,-0.07375375171027965,-0.11624396667902659,0.015017250282745752,0.02718123004987638,0.4697552895780073,0.11339109179160123,0.4670372978504906,0.1520239971861106,0.7475333869539966,-0.10553169418460054,0.05544003650241813,0.07175274443469248,0.11644120573184769
2021-01-14,2522.485,2548.805,2498.534,2536.455,818394000,9288729900.0,0.002924804413342752,-0.04479686556760187,-0.07379973416686147,-0.132057568205608,-0.06681919375610956,-0.11132369233332085,0.015328255082291554,0.02012019848439106,-0.4450619259953056,-0.13713717666895842,-0.6455260471917603,-0.06638993742841115,-0.37667309324340265,-0.03696168438621247,-0.005729853501701854,0.07523164817629757,0.09388581738063473
2021-01-15,2538.576,2588.821,2530.225,2583.847,750677570,8190957000.0,0.01868434488291748,-0.02142761108533664,-0.062199729168730844,-0.11344159090386619,-0.04583593322125168,-0.09267466634301269,0.015259335673255782,0.023158414765485302,-0.09081018414097779,-0.21933267632327302,-1.1574779528731707,-0.18855931699037654,-1.226565306288666,-0.014631164597594639,-0.02852963320921853,0.03437725137310643,0.07369398204229394
2021-01-18,2581.429,2623.101,2570.304,2617.529,874022110,10080565200.0,0.013035601566191657,0.027178428040031788,-0.04902887577748072,-0.10266065453109352,-0.030329547974465076,-0.07906514320181934,0.015930542622660086,0.020541149996265107,-0.3686469773011028,-0.09670281500619904,-0.5426035478566226,-0.009599463760404658,-0.07058629924473642,0.012960462721875388,0.002589398433808343,0.036809667198063334,0.06034429303349198
2021-01-19,2610.294,2640.644,2602.923,2626.272,832399620,9620594500.0,0.0033401731174707017,0.02016818212893967,-0.05951311746632004,-0.12215695718835884,-0.024652656234341097,-0.07436364215667535,0.016331290251780685,0.014491784812689534,-1.1990527358103351,-0.1515037074419736,-0.9779564522083941,-0.06677728177538678,-0.5599683990393458,0.04854900696082797,-0.022920592697890263,0.00021027493073999537,0.029084348448339403
2021-01-20,2626.196,2634.836,2609.937,2624.541,652677550,7617119500.0,-0.0006591091859486919,0.037754373367475225,-0.048979766359593335,-0.11605574032753752,-0.02227831373229716,-0.07298362385544455,0.015907837702381227,0.009540077021016113,-1.7639641129452666,-0.3379561898299256,-2.295067519354014,-0.2642330596917629,-2.3069409877184484,0.05595767671553292,-0.012179692525891461,-0.06720738879524524,-0.006954749329356247
2021-01-21,2620.83,2649.523,2610.809,2637.471,880219410,10766017100.0,0.004926575732670857,0.03982566219388883,-0.05428584439487438,-0.11964131038868064,-0.01498146566879488,-0.0665230368514389,0.015778115809497142,0.014828353969976282,-0.9327850099736184,-0.08372862652353019,-0.511657327361559,0.059750180464607006,0.4665897535342471,0.022548675628801234,-0.004926575732670857,-0.06654858765099159,0.0022310498743263185
2021-01-22,2638.507,2648.444,2613.047,2619.799,941203780,11033361200.0,-0.0067003580323726775,0.013914136556847145,-0.04684913993364548,-0.11443134693833401,-0.0188075135972533,-0.07081305396197257,0.015583657841703142,0.01354625462152037,-1.0203705113094053,-0.005454812241575069,-0.034323737963547984,0.09285137169672675,0.7593798460002136,-0.0065499781946886555,0.009590531442777439,-0.02811868201139256,-0.042389705210711504
2021-01-25,2599.345,2609.261,2540.91,2547.31,1028587710,12749922600.0,-0.027669680002168073,-0.0268264458579065,-0.08864798222883064,-0.12198752043534744,-0.04365068183969667,-0.09471176280141069,0.015370226399756185,0.026900205044649406,0.5660853907302502,0.10260315301617995,0.6991687132708794,0.2634102297229066,2.1596364641064403,-0.0462886730979793,0.003174002768738693,-0.02632040728894658,-0.027540007327305105
2021-01-26,2538.11,2574.651,2518.239,2539.233,749673380,9316824100.0,-0.003170795859161135,-0.03314165478670894,-0.07748253953491069,-0.13418286330380358,-0.04222823881218529,-0.095686548204165,0.015668737892808468,0.022401368575421188,0.0903735012904678,-0.1933594171590286,-1.348181968030506,-0.08779777345120554,-0.6559671150015634,-0.04701642726125134,0.006125005608053291,0.001757917268877418,3.688736099771717e-05
2021-01-27,2540.964,2561.591,2525.233,2552.948,754772830,9318862400.0,0.005401237302760098,-0.027278293614007243,-0.06352015746974349,-0.14287834231376528,-0.033166309064095234,-0.08867344555998913,0.015465114496325498,0.01439787932440284,-0.8074644631181459,-0.16740148594135928,-1.2444742471075172,-0.07674197325499765,-0.5811254433145454,-0.036694969459396744,-0.0039284832526864655,0.009937253151579561,0.02261747763899602
2021-01-28,2528.69,2564.505,2513.447,2517.272,843808820,10397521400.0,-0.013974432695064709,-0.0455735816621301,-0.07660489966453976,-0.14700205483536932,-0.04354107957535691,-0.09912779799090099,0.015538465413623333,0.02031393540424764,-0.12516500058872262,-0.05828060141601077,-0.41560948757372235,0.031030890954643064,0.23393774550175037,-0.011821984865360805,0.006621491518594036,0.02100710767369085,0.02597198827213465
2021-01-29,2518.061,2537.425,2457.167,2480.459,928542540,10119878200.0,-0.014624164571806375,-0.05318728650556781,-0.0981310042270922,-0.17858361034448733,-0.0537744428396979,-0.10999938763979633,0.015702239877801602,0.032662818603701016,1.301826764534741,0.03863434532092036,0.27374321106850547,-0.006048434061091568,-0.048003076776919916,-0.014081333232043108,-0.03722768728004544,-0.024622511765325594,-0.005510452355540818
2021-02-01,2469.913,2503.525,2459.265,2492.614,761130480,8835436700.0,0.004900302726229322,-0.021472062685735094,-0.11115271356142409,-0.1603897230339113,-0.04421740783753425,-0.10274454919745202,0.015577001741479954,0.0179972471449803,-0.5561100683420788,-0.14970422074502365,-1.0602747664802243,-0.13636999823904916,-1.1077948640480828,0.015548492447331808,-0.029900302726229344,-0.05681449565990748,-0.023382653983652135
2021-02-02,2496.41,2510.867,2470.852,2489.758,745587510,9197819700.0,-0.001145785107521724,-0.01948423008050082,-0.10656295091108947,-0.1755653555446799,-0.03957286541198535,-0.1012050293802158,0.014672060508503906,0.016194818629363672,-0.736215970450589,-0.15197183746835108,-1.0962119134851005,-0.08726515714631033,-0.7140887651343659,-0.017329982054600918,0.004350913312649918,-0.058571734573402034,-0.0311780959208664
2021-02-03,2480.669,2490.496,2429.555,2434.307,729303510,8414173600.0,-0.022271642464850028,-0.04647215689469586,-0.11056243802308163,-0.18096312510976875,-0.05555369436105351,-0.11841039042637647,0.014707565102241438,0.02508319424750627,0.29565407175813846,-0.15685679675786324,-1.1311761337820487,-0.1588563414173535,-1.2836180901507426,-0.03872928900861606,0.007894645659738186,-0.046174901928833556,-0.02770571840149938
2021-02-04,2425.19,2437.644,2365.53,2392.858,790388150,9502802600.0,-0.017027022474979336,-0.049424138511849236,-0.09887403409418283,-0.1816474315610771,-0.06615310495200433,-0.13059881371107052,0.014933163592281985,0.030485345778747064,0.9294286125252441,-0.07392071245809972,-0.5195214572232905,-0.0421358221145991,-0.32463053810592146,-0.06742715710386094,0.021889259103828662,-0.03205734296963214,-0.0025752412681359083
2021-02-05,2390.123,2419.521,2354.958,2358.887,681541190,8767764100.0,-0.014196830735463628,-0.04901189658849414,-0.10662601664504767,-0.19365979085424878,-0.07467010889661785,-0.14017609568115108,0.014101751210946771,0.027415775567972034,0.6826503694550283,-0.18557136593420553,-1.4919529778800402,-0.10540362517784208,-0.8592768031101153,-0.07357285874433474,0.009358121058044233,0.013074396588494186,-0.005604199182290381
2021-02-08,2362.432,2372.052,2332.379,2354.491,578027490,7227400100.0,-0.00186359075275766,-0.05541291190693787,-0.0760437174853068,-0.19323452003181163,-0.07126607547631914,-0.1388144696791065,0.014248147330423283,0.017009671241251967,-0.6601319017174606,-0.30089709806571474,-2.281529660613679,-0.2561746703609127,-2.0518692119116704,-0.08253047088326416,0.0034843362957074353,0.045797527291553286,-0.004313425371835988
2021-02-09,2357.786,2400.675,2349.158,2394.074,600833060,7880590500.0,0.01681170155248002,-0.0384310443022976,-0.07002849649154419,-0.18262590893354758,-0.052029480179960785,-0.12131571893733295,0.012466827090896568,0.02192998512658595,0.1783018240828786,-0.2553030942243638,-1.7712151291205107,-0.17292433624566028,-1.2732249396787056,-0.0720895827941586,-0.010339209643094982,0.03204126794447004,-0.024585768428397548
2021-02-10,2396.231,2406.6,2383.78,2397.546,564067270,7246424800.0,0.0014502475696238637,-0.015101217718225368,-0.05200038907767246,-0.17686476465135448,-0.047254154711790175,-0.1171526673046448,0.01293642694292957,0.009573031068303095,-1.820330446518977,-0.2935246598852007,-1.875955446352729,-0.23510159987314583,-1.6609912302741165,-0.07389911988435957,0.0017651865139773903,0.026446436518873573,-0.07282429535430512
2021-02-18,2421.321,2461.582,2420.612,2458.848,786886330,9474184700.0,0.02556864393842706,0.027577900569110136,-0.030596639798458836,-0.15908905144237628,-0.02033383182259596,-0.09170781774786807,0.012542673040002922,0.016925471740204534,-0.46465276572453224,0.014953614324281439,0.09406124267917236,0.021074907170699486,0.14293507760133045,-0.02621032081956786,-0.007940438810221995,-0.0033843521820133837,-0.07629506202995184
2021-02-19,2460.202,2529.31,2447.403,2527.684,818494770,8586505800.0,0.027995223779591294,0.07155789997570894,-0.021736194132237707,-0.13620987256477612,0.008651545217500223,-0.06359817189882067,0.014003716876372635,0.033466903489127064,2.1073435597061017,0.057872871691503125,0.3644132044659991,-0.07551807936144095,-0.5124312777344359,0.017681245759922935,-0.002798373385890507,-0.016452551515417246,-0.05354789677685312
2021-02-22,2534.872,2602.829,2527.828,2556.423,1040894640,10601078300.0,0.011369696528521489,0.08576460899616944,-0.023344918050573704,-0.13018789732199376,0.021264004177381057,-0.05061513252782013,0.014838506522324475,0.02967013578455502,1.3111139001605665,0.33944591618933084,2.142145877999825,0.13895929889978142,0.954614330050865,0.07987539414370805,-0.0098335982182296,-0.03074842776639608,-0.06476697006131438
2021-02-23,2551.816,2574.257,2520.539,2531.633,813132850,8374582100.0,-0.009697143234902783,0.057458123683729045,-0.03603549061178746,-0.139170593721767,0.012596595850292047,-0.057589545430678846,0.014760077376359424,0.021312108243514594,0.07646236841139385,0.03524193449060675,0.20485568429021261,-0.10275995013751271,-0.6973709770072888,0.07620195243751834,0.0035621739097494443,-0.0156574805969123,-0.03957078613571596
2021-02-24,2534.523,2558.886,2522.038,2544.693,753010430,8194815000.0,0.005158725613072734,0.06137400492003087,-0.03042360549901868,-0.1453973676406729,0.0197503590395125,-0.050316347808247786,0.014842391597000052,0.014610406345978877,-0.8849792452960514,-0.04012579781530523,-0.23344927872811141,-0.11612020949157376,-0.7746316970788433,0.12510828573261357,0.0010141138931001326,-0.016502210048235932,-0.027379862709073777
2021-02-25,2553.927,2565.222,2509.095,2514.634,703497410,7793458700.0,-0.01181242688214268,0.02268786033134229,-0.04657378223305586,-0.14529456110690786,0.00931944147090058,-0.059000399836473094,0.014921261988614645,0.022369420049858757,0.14818329126904237,-0.10893897315566814,-0.6540386815017482,-0.1620205620825117,-1.108543378423262,0.07449147373318848,-0.006592481093317448,-0.014813844583310809,-0.028570726437464278
2021-02-26,2493.84,2531.923,2478.029,2520.245,698940120,7556265800.0,0.00223133863615943,-0.0029430102813485792,-0.03800062523880654,-0.14599289345399413,0.014071469114536495,-0.05437962368180327,0.01501464170845969,0.021748736596706397,0.005208622231822225,-0.10469106084218138,-0.6237767814711844,-0.17432932704865034,-1.1790772269758982,0.07355693555555082,-0.008481338636159519,-0.020098464373029423,-0.04557286179289377
2021-03-01,2530.539,2572.648,2524.114,2571.544,676068200,7255132900.0,0.020354767096056214,0.005914905318877173,0.00951356529044367,-0.12337393163558619,0.036789220124687994,-0.0325251345406008,0.015008914330801183,0.019228133119185697,-0.4435825678200338,-0.12033973002836051,-0.7310036471487169,-0.19188216203452502,-1.3034700494072136,0.037813848899629375,-0.012493131875930485,-0.022786070963048966,-0.06268934077050281
2021-03-02,2583.251,2622.002,2572.031,2604.737,994735430,10561765900.0,0.0129078094716637,0.02887622337044915,0.025796766188845188,-0.10161377494480661,0.04965910742443658,-0.0178082370505962,0.014489703703752568,0.01942861497392534,-0.3579591492488263,0.3246712277990089,2.174394238316357,0.21356699734467166,1.793085538307703,0.07010412364645285,0.047934624225684175,0.020506492678933563,-0.024324012138771556
2021-03-03,2596.388,2619.535,2582.509,2617.766,873722720,9197617300.0,0.005002040513111261,0.028715841164336897,0.02538947130924729,-0.10760431360864853,0.053519065197953575,-0.01106421382456102,0.014715347037436644,0.01433722012198202,-1.1203416885172932,0.14484015833255715,0.8866599681705102,0.04931867620422192,0.3894009386243924,0.026022688785910797,-0.009413805218993598,0.009627717117871804,-0.02980123601512963
2021-03-04,2605.063,2618.683,2587.856,2594.377,740811350,7567471100.0,-0.008934717617999466,0.031711573135494,0.030630380824956616,-0.11441531913963987,0.04274611698325281,-0.01794832935608881,0.014709870766975157,0.011912177493647258,-1.493588935862878,-0.03681987728259106,-0.2228783824709507,-0.13606054463332573,-1.0763051703877538,0.0662395160129299,-0.005836331126461425,0.010475926864505825,-0.04248223267680851
2021-03-05,2582.785,2626.991,2570.868,2619.924,793152200,7579718700.0,0.009847065403370436,0.0395513134635721,0.05622548084850432,-0.10040091693094588,0.051384960962589155,-0.006176419714848169,0.01447470321325482,0.021830370131799892,0.09699524121748482,0.03818345768643017,0.23159630811329152,-0.12045356198454904,-0.9728412360098287,0.053410862614443805,-0.0038500639041199047,0.015480133077308444,-0.0077879808485044055
2021-03-08,2626.849,2646.614,2594.186,2597.091,1003527630,9537803000.0,-0.00871513830172177,0.009934498495845379,0.0419146325905253,-0.10788080853326598,0.039313590441915514,-0.013013169959947835,0.014058596509395149,0.02020980762366298,-0.06638714913418932,0.3252941272476899,2.050026075779769,0.12331684812377275,1.0172251052450318,0.07245020658731248,0.016166703130335747,0.044667685591518014,0.04141870074280796
2021-03-09,2594.465,2608.953,2494.48,2540.782,1000844730,9229270300.0,-0.021681566029068566,-0.024553342621539076,0.020493558008449098,-0.12172255320325687,0.01465850078032771,-0.032488002069381405,0.01428108712018593,0.04589052628203061,4.026860082541134,0.30092844691697795,1.7513541273428486,0.08250204018652418,0.6677432083108565,0.04622364437051492,-0.00494565290584259,-0.007799598554931508,0.03062465285417071
2021-03-10,2553.881,2571.847,2504.18,2509.126,813895650,7076735400.0,-0.012459156275508865,-0.04150103561586482,0.030735235941892425,-0.13016471266890128,0.0009968773976443135,-0.04240231752190626,0.015236905773571797,0.027021619851608225,0.5781969048874513,0.040662218425429275,0.22434322356947825,-0.170122058882337,-1.3757545958740722,0.040777562292782274,0.010939399436603159,0.011958938126943153,0.03409458577609792
2021-03-11,2504.17,2548.942,2481.911,2548.931,829277300,6580829400.0,0.01586408972686093,-0.01751711489887553,0.06522451394942785,-0.09403425489142336,0.015361432146914433,-0.024882032015696942,0.014588058558959678,0.027007817766229403,0.5617222475506972,0.05462600898395298,0.30386483071597675,-0.2221765316407598,-1.7037148425556594,0.01135974470576277,-0.00368752960509533,0.014518614149250486,0.0073561312118624045
2021-03-12,2543.832,2580.113,2525.645,2573.611,956737720,7924388700.0,0.009682490424417045,-0.017677230331872296,0.09102767534010736,-0.08806563801647327,0.022015654372747884,-0.013776836706173023,0.014225266795027553,0.021565976215976557,-0.07056960752117404,0.2137213146692869,1.1890528610886204,-0.04691603462317573,-0.33905539907484894,0.004443559534228904,0.018888938147011425,0.03705129888626868,0.017562276037526248
2021-03-15,2570.668,2586.925,2552.079,2575.814,905285330,7238778800.0,0.0008559957196327961,-0.00819262782859742,0.09400035931332917,-0.07051094916850564,0.018547926614965515,-0.011363342614135075,0.01367441055169774,0.013653966041019983,-1.0109720503531083,0.12874548317594936,0.7164902556276324,-0.12493779051711773,-0.8999195698795681,0.0005633337074942794,-0.0052419606319135115,0.015589077532739526,0.007941388259486315
2021-03-16,2576.842,2662.171,2565.781,2660.408,1370678400,11100713200.0,0.03284165704511266,0.047082354960008344,0.11124718784799459,-0.0452383541428687,0.0474153841290077,0.02238306615310437,0.013621701767155667,0.037567508684490214,1.9255586265572466,0.6748458951620344,4.070655876349537,0.34182116315544664,2.4634500927855796,0.025283317929345944,0.009742777609806685,0.03194500066309214,0.030231911830462144
2021-03-17,2655.406,2664.105,2636.566,2649.962,1198967940,9394451100.0,-0.003926465414327396,0.05612950485547552,0.10528098313859258,-0.04551551545782773,0.0378613936598724,0.01919158218243222,0.014799365359188764,0.0104450258404305,-1.3384688241504377,0.3992200877117622,1.9616428174088976,0.1138947254707976,0.7360318813910812,0.03669434520351142,-0.014383393740602268,0.004753295753352482,0.01170619634858694
2021-03-18,2648.721,2671.52,2634.728,2657.503,1153343720,10386100200.0,0.002845701183639582,0.04259511144083539,0.08079189929593045,-0.029598402079925146,0.03569544181304929,0.022920481831249395,0.014923045495572496,0.013964249820095143,-0.9583216429535921,0.2978925325008659,1.503571409354019,0.21598896828360115,1.429527831081115,0.03995237933729449,0.007197340423247045,0.016051505100517893,0.027869518026904183
2021-03-19,2633.444,2693.718,2616.968,2663.862,1131773960,11245597800.0,0.0023928477220909183,0.035067848249016764,0.05387461407359462,-0.03315850162291878,0.03417038700008446,0.02590164859972499,0.01412831705451321,0.029327832820271293,0.7706485219432379,0.2478888617972601,1.223123784830953,0.30962649372539386,1.9835976497361683,0.062133074270281564,0.00755033409609096,0.004405835961509563,0.03829128454391695
2021-03-22,2674.109,2723.915,2668.876,2721.973,1181090470,11077902600.0,0.021814568472390716,0.056742839350978125,0.06475845351101928,-0.011083459280358143,0.0539444067076289,0.048896323347501935,0.012949139999561841,0.020622539226250902,-0.17383914449160096,0.28015544435939477,1.3665343631904698,0.2704266333874654,1.6081986045940948,0.05245176383443183,-0.003530461580688815,0.006399598240798721,0.04567099434174149
2021-03-23,2725.435,2732.901,2654.676,2668.01,1178251750,10640365400.0,-0.01982495785226368,0.0028574564502890087,0.053869182460491105,-0.04456643962670903,0.02974961739618842,0.02830347161864788,0.01351517537306951,0.02946687279351612,0.8985961407446496,0.26744887252229343,1.267042588285323,0.21692213014583261,1.2628434980161631,0.01666164966950081,-0.01194299794884135,-0.015533512788317272,0.027920940996298826
2021-03-24,2653.25,2688.687,2644.38,2648.921,972054350,8558263700.0,-0.007154770784217557,-0.00039283582179672205,0.04095896833134671,-0.04014550798978589,0.01969833775167662,0.021763018458460737,0.0141974847501931,0.016755156218092537,-0.6077508970399832,0.025502923483646356,0.11983479712581874,-0.03372437004709128,-0.19183287511042052,0.03336085750286168,0.015713971925444326,0.01474003811734892,0.04339685988951203
2021-03-25,2640.872,2656.047,2602.504,2617.753,872406790,7301390500.0,-0.011766300316241818,-0.014957650094844621,0.041007558157568846,-0.061356099089702076,0.005682739662969505,0.010460345043392882,0.014352407646706793,0.02057364753329871,-0.18835808686151229,-0.09013670296573362,-0.43990264450896094,-0.17732030224002882,-1.0146392602595793,0.02693867735718508,-0.01227896135278228,-0.004928713541519025,0.037117441842431154
2021-03-26,2623.383,2672.29,2619.156,2664.243,885983500,8145389400.0,0.017759505957972266,0.0001430254269927378,0.05713650855373187,-0.030679259410449133,0.021519740103684182,0.02953898108045583,0.014350056759765549,0.020286687772702372,-0.21076487179863082,-0.0840448803705599,-0.43155507651032043,-0.07967193401676442,-0.44832036272594056,-0.006028063105515762,-0.006165303059421534,-0.01842713231869464,0.04034776817582797
2021-03-29,2669.233,2685.614,2651.813,2663.071,839262440,7832229700.0,-0.000439899813943434,-0.0216394505015296,0.03559223563742253,-0.04723212749218364,0.01825939334541049,0.02964527339755585,0.014770934860792775,0.012746373895896834,-1.0643948759070474,-0.14065506150808071,-0.7684910399531991,-0.1179905885126078,-0.6747871122918183,-0.0196077338357067,-0.0009927649425035545,-0.015653367178028454,0.05177125890235912
2021-03-30,2658.387,2667.987,2613.846,2617.838,835888850,7806586600.0,-0.0169852775235807,-0.01880502696766506,0.005029682459303908,-0.04892490619450496,-0.0007844785278942057,0.01301825784955879,0.014197261542890837,0.020713156016077594,-0.11340470546387016,-0.15120106159386326,-0.8879527583173799,-0.12372571739035476,-0.7222828562786349,-0.03587011055639436,-0.0088396866084135,-0.012578710550166461,-0.00650027069459802
2021-03-31,2616.385,2638.922,2604.52,2636.192,644840370,6178514200.0,0.007011129030902508,-0.004805352821016462,0.007038826235805651,-0.03298435023372115,0.005969628569715724,0.021007427778635845,0.014540738631383953,0.01320857586042723,-0.958306915130822,-0.33987634143716794,-1.942412851466916,-0.29558114874573405,-1.7364792409547083,-0.02908675703239926,-0.00259286688068161,-0.030555326104018787,0.00034669813642485003
2021-04-01,2634.809,2639.797,2613.506,2625.282,680122100,6303652300.0,-0.004138545295638507,0.0028761307885045717,0.011912301103502054,-0.0369842687644093,0.0014542987643269,0.01737245882088012,0.014581445126615635,0.010059666976085069,-1.295810494421435,-0.2955049953207529,-1.5399407530947105,-0.26872843406415614,-1.450845206973981,-0.03456132616362343,0.001205993975990416,-0.01736888441169293,0.007577953769061674
2021-04-02,2625.952,2636.361,2610.429,2625.554,659388330,6539470000.0,0.00010360791716856887,-0.014521573294928425,0.002148917296837638,-0.04537597705604435,0.0009680273064407441,0.01814087693184918,0.0144578718373466,0.009933999354128975,-1.283092513415775,-0.3148281461109844,-1.59821937855036,-0.23576949853902407,-1.2123629316322955,-0.03904861730508012,-0.010397725564227467,-0.0212950456162464,0.0008317086346079083
2021-04-06,2633.998,2667.298,2626.725,2665.522,624188400,6155309900.0,0.015222692048992181,0.0009203659985033141,0.02634909596929802,-0.0494950294581008,0.01609640862726014,0.034474113483764945,0.014296371913041993,0.015446230572290442,-0.5902666033018181,-0.34686536975565374,-1.6739576138017636,-0.27626494650533007,-1.3725969854122313,-0.017598907295499587,-0.012250923846911954,-0.03248421104871857,-0.027828385910126374
2021-04-07,2665.997,2689.942,2651.733,2688.697,697476710,7021512400.0,0.00869435705276489,0.027067755911557523,0.05821632867361304,-0.03517469827420705,0.023595643826084256,0.044405859669690795,0.014510792723693969,0.014409067579578938,-0.6686642902864012,-0.25540065397008194,-1.1340942148229698,-0.15766753512671927,-0.7423366150021574,0.025298535247793522,-0.01462028297869078,-0.038849788312146694,-0.03845948976783786
2021-04-08,2684.609,2691.209,2646.805,2649.191,761870920,7756186700.0,-0.014693362621373995,0.004930976195967496,0.05582222654422275,-0.03204896331843332,0.005723879833354761,0.029713481341134607,0.01352378106838824,0.01677645311989351,-0.3228491843739871,-0.1732684372646156,-0.7361046258244316,-0.057045474734696344,-0.263515193270863,-0.007716277792837204,0.002770858895591588,-0.032790213732624474,-0.04668980645289866
2021-04-09,2639.143,2653.22,2628.089,2643.269,616207620,6658130000.0,-0.0022353994106125707,0.006851454434228188,0.037010809629605346,-0.00457180042697769,0.0008148446590909852,0.027995800619211808,0.013665980506112499,0.009562461545252088,-1.2354055011062801,-0.3294397629092859,-1.38499719361018,-0.19387064331594517,-0.9077585621233919,0.021612302530744386,0.0052519906624979296,-0.028910277963639874,-0.037010809629605346
2021-04-12,2641.783,2649.22,2600.717,2607.506,679971570,7183614200.0,-0.01352983748532588,-0.006873977834773282,0.013170211038109558,-0.012467311133624426,-0.014486095082767436,0.014166988910004008,0.013351551393164744,0.018649856943296683,0.10724298638141641,-0.25137254211221616,-1.0006740047836724,-0.1306547540479689,-0.6133678785052603,0.03454976390485562,0.015033596883821998,-0.0035272108725075135,-0.03948600051179374
2021-04-13,2604.435,2613.263,2570.71,2578.821,568045780,5911654200.0,-0.011000933459021756,-0.03252683714484439,0.0011673979565294257,0.011988520844133044,-0.02595158038994516,0.0032242860773379345,0.013645367385868672,0.016553014536839994,-0.156772790436885,-0.36492360608690266,-1.3984543096953421,-0.28136338800193483,-1.3036765024673955,0.006516870026534713,-0.005515583057494777,0.002897207515214717,-0.03934654626783629
2021-04-14,2579.225,2604.925,2570.338,2602.531,703051870,6564108400.0,0.009194123981462798,-0.032047493637252567,-0.021754933829698286,0.010946055551066758,-0.01705187891175175,0.012247550315558797,0.013895451195546877,0.013456206926871106,-0.6011560911494448,-0.19888409118091854,-0.7138611625867706,-0.19556033157100128,-0.8682182339957512,-0.007925020224211567,-0.010720841538714665,0.006712173219964979,-0.05711830560692144
2021-04-15,2592.727,2597.923,2569.642,2578.518,675761340,6280591500.0,-0.009226787308201145,-0.026677200700138237,-0.026960386601770137,0.019556688695949287,-0.02505574129738808,0.0027245906414024024,0.011818042100443831,0.011005813261146802,-0.9891313473597062,-0.19953347781597475,-0.7735941131597781,-0.20829767980465186,-0.9535963122591864,0.0052531278079745655,-0.004534680581707029,-0.00047212056682999215,-0.047645065335102155
2021-04-16,2576.037,2619.859,2569.778,2614.119,732993430,6748408000.0,0.013806768073754139,-0.011028011148316641,-0.016325099162635026,0.0306191121072521,-0.01025810926218984,0.016243205810832384,0.011945091649304348,0.019488453866443045,0.4957596224927034,-0.10397373217631611,-0.4172048358517523,-0.13229741896391045,-0.5932056289033487,0.0027061827112647586,0.012549821073532641,0.006516732952827953,-0.0433339917464558
2021-04-19,2613.137,2653.774,2606.505,2650.425,750772420,7466070000.0,0.013888426655404684,0.016459789546026116,-0.005044180216542737,0.02576700555412148,0.004312679708802891,0.02983900984228982,0.01238843452011884,0.018135012209836487,0.20867223023022533,-0.058039244250598365,-0.24530429176875784,-0.01703308945851434,-0.0791573859309496,-0.011688503194714685,-0.010867278619151044,-0.019462792549029162,-0.06105989854576388
2021-04-20,2647.624,2660.939,2626.998,2630.091,698303780,6752340700.0,-0.007671977135742525,0.019881178259367305,-0.03375566179385325,0.004799182740668817,-0.0031386023759046866,0.02149768478569314,0.01280170107453192,0.012920070742345358,-0.7115077365993014,-0.10241590008192614,-0.4647294497900117,-0.08831832264500927,-0.47045241503715046,-0.009214360977692595,0.004659928942971514,-0.009194155358603906,-0.051879697322168794
