date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2020-01-16,11.585889,11.68703565,11.44796175,11.5307181,9193180.0,0.0,0.0,10.666743658527002,9.603332785578424,0.5615609464285714,0.0487012987012944,71.04154498628802,0.5742608926656757,0.3461538461523982,12.3031107,12.3031107,12.3031107,543941901.0,463878940.75,63436339.86937244,4149.043,-0.0036802694477843,0.0112903225806451,0.0149705920284294,1.5385230168981376,1.8936695646479524,-1.3754385964887788,0.3461538461523982,-0.5546714690849047,1.2620993016757422,0.0149705920284294,1.0,0.8271743712473437,1.5279316578923736,0.1020236219023954,-0.5359395995882172,-1.1630434122561892,0.474760838344282,0.0426951778013974,1.6211568916229264,0.0,0.4724547679377263,10.0,0.6824782452860693,1.0,366.0,-0.3943416831478786,-0.0315668707387517,0.1004650317945331,-0.0094366473339061,-0.0499627281145982,-0.0313713047674598,0.072999927632388,-0.0734910852995794,0.0387602618880136,0.0388754689726732,0.1,115241958.0,9193180,48,12.535592471810626,2020-01-17,12.534090799491713,11.48474235,11.6778405,11.4203763,0.0870173644685416,-0.0001197926880832,-0.003987240829346,11.5307181,30.658394,2.884004,2.857454,111.150599,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,85,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1767.747,1776.495,1748.725,1752.059,184421380,1523649800.0,-0.008737750374398168,-0.011752529055584215,,,0.007312022617302905,,,0.015880141245764756,-0.6714062428816846,-0.3503114838916994,-1.884203839110305,-0.3228986791120897,-1.5175231666050066,-0.008072259607799916,-0.0007409226113838097,0.023042851636229322,
2020-01-17,11.5123278,11.6778405,11.4203763,11.48474235,7983635.0,0.0,0.0,10.744648295810144,9.665018345067654,0.547111425,0.0476381104883865,69.85680472871894,0.5137959605392711,0.249999999999029,12.3031107,12.3031107,12.3031107,535958266.0,470084735.4,64109582.48225699,4154.853,-0.0020011126099639,0.0195918367346938,0.0215929493446578,1.3527300296982514,1.973327372464424,-1.4957983193249973,0.249999999999029,-0.6659290562693899,1.0275145781557886,0.0215929493446578,0.9833333333333332,0.6774808031950683,1.5607636208794722,0.0036607755955661,-0.8563440695880592,-1.3743348020155108,0.2857083644324243,0.1616862038176877,1.5378827410655933,1.0,0.4681025653339968,10.0,0.680638734795488,1.0,367.0,-0.3984211832559079,-0.0344012858553271,0.1006645194979929,-0.0098273149144346,-0.0469819548053026,-0.0255920599344545,0.0730091289474937,-0.0733288491117002,0.0341240365922857,0.0388754689726732,0.1,100067606.0,7983635,48,12.534090799491713,2020-01-20,12.610696551546246,11.6594502,11.7146211,11.3652054,0.0980391346390323,0.0061117916951456,0.0152121697357887,11.48474235,30.536152,2.872505,2.846061,110.707415,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,86,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1756.275,1761.841,1741.085,1750.129,172472640,1513887100.0,-0.0011015610775665374,0.004935304162881682,,,0.00553399895996276,,0.012582223214487093,0.011921301946774543,-1.1010395361951855,-0.372418817195704,-1.7538034860244949,-0.3068913617693194,-1.3291672683866922,0.006936416772845582,-0.0028856797517795574,0.014656532571812209,
2020-01-20,11.48474235,11.7146211,11.3652054,11.6594502,8490269.0,0.0,0.0,10.83177228668537,9.73040955342609,0.5372594785714285,0.0460793150067558,71.78254150037284,0.5611623804389804,0.842105263155484,12.3031107,12.3031107,12.3031107,544448535.0,477548298.95,63641779.17182065,4185.83,-0.0043192321195969,-0.006269592476489,-0.0019503603568921,1.5405552555608388,2.0499642671465743,-1.19804400977772,0.842105263155484,-0.5777449671436627,1.0511999651892534,-0.0019503603568921,0.975,0.8023751793122844,1.5902028705185065,0.2303182833675501,1.1979106651333606,-1.176663111749101,0.2911059051143989,-0.3159024398390695,1.483366948547449,0.0,0.4544561771777607,10.0,0.6814199028956035,1.0,368.0,-0.3935793663618842,-0.0319337458742307,0.1008670195243076,-0.0093306141074244,-0.0515351890694989,-0.0328237811191068,0.072136395237492,-0.0716959519916454,0.0389211272696005,0.0390715540511423,0.1,107068206.0,8490269,48,12.610696551546246,2020-01-21,12.504697599086796,11.42957145,11.769792,11.401986,0.0724946189218076,-0.0084054795883938,-0.0197160883280758,11.6594502,31.000673,2.916202,2.889356,112.391515,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,89,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1750.896,1770.586,1741.004,1769.316,180615380,1596997500.0,0.01096319185614325,-0.003210677092869707,,,0.0160892746926542,,0.012041957163705394,0.01699134522379042,-0.4029986789828793,-0.3217398569985608,-1.3599501172703972,-0.24965097791844348,-1.0251332492804208,0.0011085550267271932,0.00424897787964551,-0.003058915383619354,
2020-01-21,11.769792,11.769792,11.401986,11.42957145,7870297.0,0.0,0.0,10.888705540334382,9.786119779543268,0.5431706464285714,0.0475232731869858,65.82371026270688,0.5305945914576834,0.0749999999997916,12.3031107,11.8433532,11.8433532,536578238.0,485308676.25,60842194.91107576,4114.308,-0.0180381996073402,-0.0356865787432117,-0.0176483791358715,0.9957568827050882,2.029906748530596,-1.6082224909281162,0.0749999999997916,-0.6337570305877366,0.8426645656839518,-0.0176483791358715,0.975,0.3868751677464959,1.5459122014131583,-0.1001339144999536,-1.448100227293576,-1.2828699186320076,0.1156154222399363,-0.6431230705139768,1.4581191194863676,1.0,0.4918387548273927,10.0,0.6805722930279855,1.0,369.0,-0.3973878746422357,-0.0341659911050883,0.0998002790665821,-0.0103648093116938,-0.057084258957668,-0.0276329125882553,0.0739056424408674,-0.0691686242131583,0.0353166613248966,0.0394092140245693,0.1,98415684.0,7870297,48,12.504697599086796,2020-01-22,12.683207089678987,11.99967075,12.14679315,11.06176545,0.1096835209581712,0.0142753944409843,0.0498793242156074,11.42957145,30.389461,2.858706,2.832389,110.175594,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,90,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1764.552,1769.286,1724.693,1726.432,170274720,1416623300.0,-0.02423761498793886,-0.03337168644511446,,,-0.009763858347923038,,0.011671844305576776,0.025855616042971263,0.704568408180991,-0.3443449111703817,-1.3794114206847203,-0.3213673593032905,-1.2958955395532001,-0.015333486837774257,0.004521526659863051,-0.0023148922980973374,
2020-01-22,11.3284248,12.14679315,11.06176545,11.99967075,16132296.0,0.0,0.0,10.994511750778726,9.858695221197587,0.5996551392857145,0.0499726327312492,72.02577953317414,1.0650555442155056,0.8644067796602197,12.3031107,12.14679315,12.14679315,552710534.0,493382983.05,58490479.58440076,4131.931,-0.0083525850222262,0.0308056872037914,0.0391582722260176,1.6762284409284045,1.8941162264233808,-0.5060240963846975,0.8644067796602197,0.0630269519943688,1.0143112412745967,0.0391582722260176,1.0,0.8796073172321175,1.4149676781954306,0.7576839457214976,1.270769328746313,0.1477149014131934,0.2374379264756982,0.491119888227804,1.5110185794207478,0.0,0.4184166257890712,10.0,0.6811412112218531,1.0,370.0,-0.3925305122100119,-0.031918276158512,0.100504199273556,-0.0086661741041471,-0.0640318722247376,-0.0325455440757343,0.0738489802367915,-0.0721962926949691,0.0395660823733071,0.0394092140245693,0.1,204609251.0,16132296,48,12.683207089678987,2020-01-23,12.58414489599777,11.41118115,12.18357375,11.13532665,0.0487075152455971,-0.0078105003711428,-0.0490421455938696,11.99967075,31.905267,3.001296,2.973666,115.671078,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,91,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1718.237,1750.195,1685.772,1740.628,191492610,1602395700.0,0.008222739152193626,-0.015205066130015044,,,-0.0009246312575219573,,0.013693651590806976,0.03821572549550001,2.2213307326827834,-0.2440505127965954,-0.9266560210412097,-0.21433847753380464,-0.826864964415845,-0.006852481107788844,0.041656585063413853,0.04601075333380644,
2020-01-23,11.769792,12.18357375,11.13532665,11.41118115,14237964.0,0.0,0.0,11.03419455070456,9.90959639919111,0.646287685714286,0.0566363531714006,59.93474806077173,0.9215790255073952,0.2631578947365919,12.3031107,12.18357375,12.18357375,538472570.0,500745391.65,54284121.61226364,4003.901,-0.034982042846989,-0.0103668261562996,0.0246152166906893,0.5833108190483413,1.7400890909267288,-1.38008130081087,0.2631578947365919,-0.0816667480805335,0.694994728283065,0.0246152166906893,1.0,0.0536009095165249,1.2733840422931295,0.0580406597793077,-0.7940200659090092,-0.1560490120870518,-0.0237227289578191,0.1915640150974495,1.4856880390058276,0.0,0.4563588502365068,10.0,0.6807203402865692,1.0,371.0,-0.395988420404265,-0.032078156990713,0.099251820862829,-0.0114174189035034,-0.0689231836381747,-0.0325603380934566,0.0780035962101863,-0.0724246909322462,0.0356009638022086,0.0394092140245693,0.1,179172602.0,14237964,48,12.58414489599777,2020-02-03,11.17,10.27098255,10.27098255,10.27098255,-0.0211355114628077,-0.1123751282017995,-0.0999194198227237,11.41118115,30.340564,2.854106,2.827831,109.99832,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,92,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1725.094,1744.782,1669.21,1687.204,253975910,1932945800.0,-0.030692370799504487,-0.037016447505477834,,,-0.03152892435638133,,0.013257712722692544,0.0452741117055373,2.63970553781174,0.019195230197592172,0.0722120687144748,-0.03852966540481095,-0.14844510026827662,-0.0020344046584888364,-0.01834977479436517,0.026649621349178143,
2020-02-03,10.27098255,10.27098255,10.27098255,10.27098255,1998900.0,0.0,0.0,10.9615076934946,9.921445125447136,0.6837250821428574,0.0665686149123864,44.387263076691895,0.1323018873719043,0.0,12.3031107,12.18357375,12.18357375,536473670.0,507567006.95,49568052.799762,3688.357,-0.1122773778037393,-0.1056845476381105,0.0065928301656288,-1.0099456075670394,1.5211707091193596,-2.972142170985085,0.0,-2.0226689421133663,0.583171244728395,0.0065928301656288,1.0,-1.145227933190582,1.0843861741523764,-1.2077714544495457,-1.681992177039702,-3.902828393030607,-0.1241663347642867,-0.1782849206490264,1.4612688793735935,1.0,0.5103609308773057,10.0,0.6796801733510949,1.0,372.0,-0.4003056180332209,-0.0299575011034834,0.0980793816178525,-0.0131280281670032,-0.0653050162199987,-0.0324791527449696,0.0797360835485556,-0.0736897688194547,0.0310656048488734,0.0396412958075587,0.1,22327713.0,1998900,48,11.17,2020-02-04,11.185665167021885,10.2250068,10.6112031,9.53537055,0.0890550259012838,0.001402432141619,-0.0044762757385855,10.27098255,27.308953,2.568926,2.545276,99.007352,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,103,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1519.31,1522.218,1518.766,1518.766,66224341,467632180.0,-0.09983262249259717,-0.1321976837136004,,,-0.12649263491871088,,0.015389553704449891,0.0022728978657673427,-2.0031235737241695,-0.7345627977812436,-2.863333288316401,-0.766832675492358,-3.04849560541446,-0.019920305909861116,-8.679733012662005e-05,0.026513136075489885,
2020-02-04,9.53537055,10.6112031,9.53537055,10.2250068,14612127.0,0.0,0.0,10.89136475125702,9.931397967235757,0.719848885714286,0.0704008221993764,43.89282940230535,0.9804605939993596,0.6410256410250439,12.3031107,12.18357375,12.18357375,521861543.0,512722110.75,45235986.70988527,3785.637,-0.0956066060972374,-0.1230283911671925,-0.027421785069955,-0.9256914395232928,1.333567090358671,-2.8868613138646024,0.6410256410250439,-0.0197328238531499,0.2020389719497992,-0.027421785069955,1.0,-1.0837166456625829,0.9217177662538258,-1.1408274391532027,0.5071519730066504,-0.0079852628438237,-0.434513173349732,-0.8599317689040221,1.43945611340887,1.0,0.4466046030813689,10.0,0.6802853219222973,1.0,373.0,-0.3948626583124215,-0.0352524537023758,0.0970326629619651,-0.0143087212784651,-0.0712447778195385,-0.0495576883769097,0.0842534077636351,-0.066717174240536,0.0357583457552138,0.0398094636084482,0.1,163446360.0,14612127,48,11.185665167021885,2020-02-05,11.61165807041811,10.67556915,10.89625275,10.30776315,0.135613725989709,0.0380838239868075,0.0440647482014389,10.2250068,27.18671,2.557426,2.533883,98.564168,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,104,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1395.793,1495.755,1395.793,1478.543,364411150,2427384800.0,-0.02648400082698732,-0.16434203952261783,,,-0.1432517610385977,,0.02912070160479981,0.0716166365643045,4.390223853354722,0.526577941381561,1.6482104751303304,0.2674988801403513,0.8335276407475993,-0.06873543342538044,0.022007725088401764,0.04131364835542528,
2020-02-05,10.4456904,10.89625275,10.30776315,10.67556915,13253068.0,0.0,0.0,10.87081278923254,9.955797022408351,0.6791275071428575,0.0636151101267321,49.794947059422746,0.8945207657934557,0.6249999999989369,12.3031107,12.18357375,12.18357375,535114611.0,517789715.8,41640775.07103436,3828.527,-0.06946028347902,-0.0659694288012872,0.0034908546777328,-0.2874918732914527,1.3473401639588771,-2.3965183752382497,0.6249999999989369,-0.1114671613297066,0.4160560213023344,0.0034908546777328,0.9833333333333332,-0.6196153193860462,0.9183975971407906,-0.7706009597169184,0.4484882551041594,-0.188008580779684,-0.2754160199761198,-0.2367252286852782,1.3654255147078385,0.0,0.443059199154047,10.0,0.6821208887744055,1.0,374.0,-0.3879911517704794,-0.0416607433262632,0.0991968492489541,-0.0187471179303409,-0.0665981674366886,-0.0459379127046159,0.085060035043852,-0.0693837601549448,0.0410912544558892,0.0398714510202354,0.1,153890094.0,13253068,48,11.61165807041811,2020-02-06,11.547120825189996,10.6847643,10.850277,10.2617874,0.0816398323072074,-0.0055579698296946,0.0008613264427217,10.67556915,28.384686,2.670119,2.645538,102.907373,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,105,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1487.286,1537.725,1481.257,1509.999,271916390,1917637200.0,0.02127499842750602,-0.12536433523011625,,,-0.11800514828329223,,0.028633067271883122,0.03812167638701447,0.8354938187032179,0.10672573547444264,0.32901140113092375,-0.013337055836937783,-0.042609013437312715,-0.05590405175109625,0.022789749773932888,0.05939490642882905,
2020-02-06,10.4273001,10.850277,10.2617874,10.6847643,12253372.0,0.0,0.0,10.853093885496108,9.979697588886769,0.6554828357142862,0.0613474305384747,49.91075080848471,0.8196884650252183,0.7187499999987779,12.18357375,12.18357375,12.18357375,547367983.0,523949672.55,36076438.7308543,3899.775,-0.0561858365979488,-0.1095785440613027,-0.0533927074633538,-0.2568024307034999,1.3324472419727944,-2.286573146289097,0.7187499999987779,-0.1988309316129455,0.6491303264357833,-0.0533927074633538,0.975,-0.6196432855358397,0.8933109991552249,-0.7171615915454674,0.7551999337589528,-0.3619655596398106,-0.1029632550507783,-1.3682583785154854,1.320491933036117,0.0,0.4574528005156459,10.0,0.6828099421404649,1.0,375.0,-0.3928975226153869,-0.0375493210051302,0.0979693376330175,-0.0159613290938955,-0.0697054590448745,-0.0469351624293771,0.0851631419844999,-0.0699092992617867,0.0369804306276126,0.0399425413203193,0.1,141491167.0,12253372,48,11.547120825189996,2020-02-07,11.408638717831654,10.47327585,10.74913035,10.3169583,0.0677482813384713,-0.0119927823961315,-0.0197934595524956,10.6847643,28.409134,2.672419,2.647816,102.99601,2019-10-22,2019-09-30,0.092929,0.140564,0.354928,230742936.43,0.409023,,582445394.0,559458131.0,True,2019-10-23,1.349267,200.108716,2.55484,105.681753,0.620411,0.437979,0.062667,0.068996,0.034322,0.052632,0.036698,2.273421,1.883143,0.526652,0.080619,0.358002,1.557636,0.711444,0.288556,0.608447,,0.381556,2.714457,0.381556,0.092929,1.513887,0.437979,0.997083,0.140564,0.853059,1.10709,0.148838,106,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1503.437,1543.304,1491.005,1536.452,275311610,1854785500.0,0.01751855464804941,-0.11730019280397641,,,-0.09694518287404275,,0.028574374312697742,0.03507634112561653,0.607452942735583,0.11428550376816005,0.36347237588332176,-0.045005161860999454,-0.14783889241961354,-0.06111435620602761,-0.016657228205327668,0.00772164874267367,
