date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2018-01-16,11.910743,12.1856063,11.85577034,11.98403988,60033363.0,0.0,0.0,12.61118469780863,12.640273659317398,,,,,0.3888888888877087,13.27589739,13.16595207,13.16595207,-93295691.0,,,4258.473,0.016512555686550856,-0.06571428571428584,-0.08222684140083669,,,,0.3888888888877087,,,-0.08222684140083669,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-17,12.04817465,12.11230942,11.3610164,11.64504181,91182983.0,0.0,0.0,12.519171089445903,12.607643106880762,,,,,0.37804878048730145,13.27589739,13.03768253,13.03768253,-184478674.0,,,4248.116,0.009578134769772317,-0.09665955934612647,-0.10623769411589878,,,,0.37804878048730145,,,-0.10623769411589878,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-18,11.59006915,11.73666291,11.50761016,11.61755548,37807358.0,0.0,0.0,12.43330293616534,12.575181217474835,,,,,0.4799999999979041,13.22092473,12.85444033,12.85444033,-222286032.0,,,4271.416,0.0156529910457186,-0.10261854210898802,-0.11827153315470662,,,,0.4799999999979041,,,-0.11827153315470662,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-19,11.59006915,11.73666291,11.49844805,11.59923126,43128916.0,0.0,0.0,12.353867538435308,12.543182858213365,0.4489433899999999,0.038704581358606445,,,0.4230769230751459,13.16595207,12.56125281,12.56125281,-265414948.0,,,4285.395,0.014294434486524343,-0.08526011560693647,-0.09955455009346081,-1.6809163365421809,-0.4216908501039194,-3.4897959183595737,0.4230769230751459,,,-0.09955455009346081,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-22,11.55342071,11.75498713,11.3610164,11.70001447,51285248.0,0.0,0.0,12.291595817631945,12.51553799302604,0.4391268435714285,0.037532162434273555,69.78240670851356,,0.8604651162768838,13.16595207,12.1856063,12.291595817631945,-214129700.0,,,4336.597,0.026355432201586648,-0.025934401220442438,-0.052289833422029086,-1.3471764623161147,-0.509971500654021,-3.338301043211475,0.8604651162768838,,,-0.052289833422029086,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-23,11.65420392,11.83744612,11.62671759,11.7275008,39920029.0,0.0,0.0,12.237872482619379,12.489700708008792,0.40705945857142833,0.034709821428568446,70.01636112029496,,0.47826086956294744,13.16595207,12.11230942,12.237872482619379,-174209671.0,,,4382.612,0.02915105954646191,-0.021406727828746197,-0.05055778737520811,-1.2538013105241927,-0.618652189713473,-3.533762057869134,0.47826086956294744,,,-0.05055778737520811,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-01-24,11.69085236,12.0939852,11.55342071,12.08482309,73858759.0,0.0,0.0,12.223296349988962,12.476426032008503,0.42145705999999983,0.034874905231232885,72.9485378781137,,0.9830508474558084,13.16595207,12.0939852,12.223296349988962,-100350912.0,,,4389.885,0.033372205467082416,0.03776553894571211,0.004393333478629691,-0.3285584063739087,-0.600606102123287,-2.56521739129826,0.9830508474558084,,,0.004393333478629691,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-25,12.04817465,12.1856063,11.82828401,11.85577034,62066302.0,0.0,0.0,12.188293872847156,12.456076665057404,0.4122949499999998,0.03477588871715316,68.33524875955307,,0.07692307692285782,13.03768253,12.1856063,12.188293872847156,-162417214.0,,,4365.079,0.021927857178977606,0.02050473186119861,-0.0014231253177789949,-0.8065185684334731,-0.6494932625529337,-2.866666666659716,0.07692307692285782,,,-0.0014231253177789949,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-26,11.8191219,11.8191219,11.59006915,11.62671759,43070594.0,0.0,0.0,12.134810417337903,12.42888456423585,0.4083683314285712,0.035123269165819315,63.97802752759129,,0.1599999999993027,12.85444033,12.1856063,12.1856063,-205487808.0,,,4381.299,0.022379267255410396,0.0023696682464455776,-0.020009599008964818,-1.2442023247964082,-0.7201198630375765,-3.006410256402894,0.1599999999993027,,,-0.020009599008964818,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-29,11.55342071,11.60839337,10.93039723,10.96704567,108622513.0,0.0,0.0,12.023594727115245,12.380955420162541,0.4332369157142856,0.03950352070652461,53.41465836246303,1.638216135536955,0.05405405405397242,12.56125281,12.1856063,12.1856063,-314110321.0,-88338108.05,122599716.91444144,4302.018,-0.00797376375992509,-0.06264682850430703,-0.05467306474438194,-2.438732755196671,-0.824862056035285,-3.679758308148607,0.05405405405397242,0.4936079276033884,-1.8415394311844901,-0.05467306474438194,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-30,10.9029109,11.10447732,10.87542457,10.92123512,33976939.0,0.0,0.0,11.918608097866175,12.333095738189998,0.4109860771428571,0.03763183125598888,52.76314329703608,0.5296157556519948,0.19999999999912838,12.1856063,12.1856063,12.1856063,-348087260.0,-105742471.05,133082976.99672166,4256.102,-0.028866347283309612,-0.06874999999999998,-0.039883652716690365,-2.4267804515359885,-1.008519907059384,-3.076433121011622,0.19999999999912838,-0.6356035247036865,-1.8210051684970188,-0.039883652716690365,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-01-31,10.96704567,11.05866677,10.85710035,10.994532,34653064.0,0.0,0.0,11.830600850450349,12.289208402511637,0.3972429121428572,0.0361309523809491,53.735480120315145,0.5707297033497976,0.6818181818147964,12.1856063,12.1856063,12.1856063,-313434196.0,-126583656.85,131326718.10171866,4275.898,-0.02596582826201599,-0.09021986353297962,-0.06425403527096363,-2.104679089019406,-1.154476362048238,-2.998352553534463,0.6818181818147964,-0.5608395555715301,-1.4227915069443489,-0.06425403527096363,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-01,10.93039723,11.11363943,10.54558861,11.10447732,75360058.0,0.0,0.0,11.761446228502697,12.250364760462075,0.41687600500000005,0.03754125412540916,55.22433951593835,1.2363499223398615,0.9838709677402064,12.1856063,11.8191219,11.8191219,-238074138.0,-140125380.85,128122244.24101223,4245.897,-0.027303515010839385,-0.06336939721792878,-0.036065882207089395,-1.575933612444593,-1.1728152402492078,-2.59340659340037,0.9838709677402064,0.21216342765700458,-0.7644945476114785,-0.036065882207089395,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-02,10.92123512,11.06782888,10.64637182,10.77464136,47653510.0,0.0,0.0,11.66746481245482,12.201980386676432,0.3906985478571428,0.036260932944603044,50.023367804762906,0.7900757074860497,0.30434782608623406,12.1856063,11.60839337,11.66746481245482,-285727648.0,-153028559.25,129137296.15044855,4271.232,-0.025122001488599666,-0.07328605200945626,-0.048164050520856594,-2.2851977754956794,-1.3681022802666947,-3.6113902847478747,0.30434782608623406,-0.2356265058518652,-1.0275814401085328,-0.048164050520856594,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-05,10.58223705,10.6280476,10.1699421,10.22491476,69591290.0,0.0,0.0,11.53007909317341,12.137158562850974,0.4103316407142857,0.040130568356370876,42.79015483800302,1.1503925611676267,0.11999999999973945,12.1856063,11.11363943,11.53007909317341,-355318938.0,-166110134.35,135555579.27014312,4274.146,-0.0064788199398515545,-0.06766917293233066,-0.0611903529924791,-3.1807547936061185,-1.4794849079132935,-4.7783094098767105,0.11999999999973945,0.1401032416629968,-1.3958024056902416,-0.0611903529924791,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-06,10.03251045,10.16077999,9.79429559,10.078321,72372140.0,0.0,0.0,11.391816417633084,12.069655691937827,0.3874263657142856,0.03844155844155461,41.084128168038134,1.1897029743165328,0.7749999999978869,12.1856063,11.11363943,11.391816417633084,-427691078.0,-186090330.6,142985380.94532475,4148.885,-0.025191360545400387,-0.07718120805369122,-0.05198984750829083,-3.390309833993986,-1.7495951083589336,-5.439189189175149,0.7749999999978869,0.17370367455314217,-1.6896884548804618,-0.05198984750829083,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-07,10.21575265,10.23407687,9.87675458,10.05083467,50878780.0,0.0,0.0,11.264103870239456,12.003464838759538,0.39658847571428574,0.03945826279463079,40.75601802271521,0.8534294215919944,0.48717948717812365,12.1856063,11.11363943,11.264103870239456,-478569858.0,-212373655.75,145987709.76034808,4050.497,-0.052714307029774865,-0.0858333333333332,-0.03311902630355834,-3.059264891777824,-1.8643027061907746,-5.3828382838148086,0.48717948717812365,-0.15849243308781025,-1.8234151538303118,-0.03311902630355834,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-08,10.05999678,10.6280476,10.00502412,10.3531843,61097864.0,0.0,0.0,11.177349625454745,11.949357280111684,0.42407480571428585,0.04096080910239808,45.87647828235365,1.0224070890342534,0.5588235294108684,12.1856063,11.06782888,11.177349625454745,-417471994.0,-238514995.85,132983981.45132586,4012.047,-0.0550767011069746,-0.06765676567656764,-0.012580064569593041,-1.9434432660167758,-1.8204515907395054,-4.3209876543107955,0.5588235294108684,0.0221597383360441,-1.3457034162832684,-0.012580064569593041,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-09,10.14245577,10.3531843,9.96837568,10.28904953,49062413.0,0.0,0.0,11.092749616363816,11.894920960435892,0.4234203692857145,0.04115252512402605,44.98823386553228,0.8160727364420631,0.8333333333311662,11.8191219,10.6280476,11.092749616363816,-466534407.0,-265017640.8,122559293.1491474,3840.652,-0.10080932152596722,-0.04506802721088443,0.05574129431508279,-1.8981138949874181,-1.8945034350222618,-3.613601236467509,0.8333333333311662,-0.20325179019392137,-1.6442389721909216,0.05574129431508279,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-12,10.38983274,10.95788356,10.29821164,10.84793824,61536743.0,0.0,0.0,11.06943424718631,11.860593658126518,0.4561421907142861,0.04204874517374133,53.44699255592487,1.0544707287516764,0.8333333333320683,11.60839337,10.95788356,11.06943424718631,-404997664.0,-283604407.6,113883741.29498644,3890.104,-0.08985233541390492,0.06093189964157686,0.15078423505548177,-0.4855854417653799,-1.7344578665252932,-1.6671449067395299,0.8333333333320683,0.05303896213669898,-1.0659401861900732,0.15078423505548177,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-13,10.92123512,11.0861531,10.74715503,10.77464136,38346617.0,0.0,0.0,11.041358734120948,11.824988664745321,0.44174458928571464,0.040998542274048706,52.310965643222175,0.6695338337872423,0.08108108108084276,11.11363943,11.0861531,11.0861531,-443344281.0,-301106837.1,110127846.02422938,3935.632,-0.051400074959898845,0.06909090909090909,0.12049098405080794,-0.6037818698619857,-1.7739434723800498,-0.7674074074056669,0.08108108108084276,-0.40117357922453106,-1.2915665659047406,0.12049098405080794,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.1
2018-02-14,10.75631714,10.92123512,10.72883081,10.82961402,20678530.0,0.0,0.0,11.021192570871333,11.792353430491376,0.429964733571429,0.03970268310369471,53.11585702230232,0.3847284087661773,0.5238095238067969,11.11363943,11.0861531,11.0861531,-422665751.0,-313016190.95,109749860.21328333,3966.961,-0.020623641987637553,0.07748404740200532,0.09810768938964287,-0.4455680568952107,-1.7935444454077258,-0.6605783866042467,0.5238095238067969,-0.9552176254045887,-0.9990861021318077,0.09810768938964287,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1
2018-02-22,10.8112898,11.04950466,10.78380347,11.02201833,29445134.0,0.0,0.0,11.021271214597874,11.767096541950675,0.429964733571429,0.03900961881011406,55.920078355004186,0.5521279530916476,0.8965517241345554,11.11363943,11.0861531,11.0861531,-393220617.0,-321562920.2,109004700.11292315,4052.733,0.010140957969834385,0.06460176991150446,0.05446081194167007,0.0017376201901913252,-1.734619770221606,-0.21308980213040069,0.8965517241345554,-0.5939754604872256,-0.6573817158871719,0.05446081194167007,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.038573069900080525,0.1
2018-02-23,11.02201833,11.14112576,10.9029109,10.93955934,32122134.0,0.0,0.0,11.013489131302839,11.739964174673602,0.39724291214285756,0.03631251495572775,54.41785124799,0.6086050539239932,0.15384615384551031,11.0861531,11.14112576,11.14112576,-425342751.0,-329559310.35,110448926.27912922,4071.088,0.05999918763793244,0.06322350845948366,0.0032243208215512187,-0.18610726344706968,-1.8287929656191775,-0.36902800658885654,0.15384615384551031,-0.49658573737367157,-0.8672193010544414,0.0032243208215512187,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03844155844155461,0.1
2018-02-26,11.03118044,11.51677227,10.93955934,11.40682695,81100524.0,0.0,0.0,11.050949875940663,11.72904164271709,0.42211149642857176,0.037005163511184394,60.83799930908147,1.4943704191629519,0.8095238095224048,11.14112576,11.51677227,11.51677227,-344242227.0,-336064936.7,107243749.453274,4118.418,0.058690975871082074,0.051520270270270174,-0.0071707056008119,0.8430878501758912,-1.6064280942643443,0.6294573643395929,0.8095238095224048,0.4017049938391888,-0.07624957483944414,-0.0071707056008119,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03803669484877174,0.1
2018-02-27,11.46179961,11.7275008,11.37017851,11.47096172,64446967.0,0.0,0.0,11.090951003946316,11.720580005906694,0.43323691571428596,0.03776814240072699,61.63669044264145,1.161268468466845,0.28205128205049196,11.51677227,11.7275008,11.7275008,-279795260.0,-341344216.15,101596301.5042411,4058.98,0.03134134492249263,0.06462585034013602,0.033284505417643384,0.8771429725148797,-1.4533133699395018,-0.10574018126863935,0.28205128205049196,0.14951291497367078,0.6058188658317512,0.033284505417643384,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03776814240072699,0.1
2018-02-28,11.2693953,11.69085236,11.23274686,11.59006915,46270774.0,0.0,0.0,11.138486065475238,11.716300961450736,0.4253836785714287,0.03670242800677268,63.14016929703494,0.8550034730354903,0.7799999999982978,11.7275008,11.7275008,11.7275008,-233524486.0,-348002894.85,89189890.43347372,4023.641,0.014288015435493406,0.07021996615905257,0.055931950723559165,1.0615900592149121,-1.3583381899245004,-0.32307692307616326,0.7799999999982978,-0.15664974802381365,1.2835357044797457,0.055931950723559165,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.037699986828357936,0.1
2018-03-01,11.50761016,11.77331135,11.42515117,11.71833869,42295338.0,0.0,0.0,11.193710124953787,11.716367772222842,0.4175304414285716,0.03563051491119992,64.74267641225657,0.7960861551488502,0.8421052631554744,11.7275008,11.77331135,11.77331135,-191229148.0,-349443491.55,86368740.72790737,4049.086,-0.0008998865703712111,0.0631753948462177,0.06407528141658891,1.2565037491636546,-1.2517833322033745,-0.021943573667659304,0.8421052631554744,-0.22804786388313028,1.8318472889217194,0.06407528141658891,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03763183125598888,0.1
2018-03-02,11.6358797,11.78247346,11.3610164,11.44347539,38191990.0,0.0,0.0,11.217497293053427,11.70742048100242,0.404441712857143,0.035342559762092315,58.839404332307836,0.7221682905899013,0.19565217391257753,11.77331135,11.78247346,11.78247346,-229421138.0,-350640158.05,84511736.99835388,4016.461,-0.01341828032211545,0.04606365159128978,0.05948193191340523,0.5587408265819365,-1.2113567230411566,-0.8155339805805089,0.19565217391257753,-0.3254970777907413,1.4343453862788444,0.05948193191340523,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03758654269069902,0.1
2018-03-05,11.4526375,11.67252814,11.37017851,11.49844805,29615678.0,0.0,0.0,11.244254508000719,11.700568925887584,0.395279602857143,0.03437677859988319,59.63218324926163,0.6052065863806457,0.4242424242410202,11.78247346,11.78247346,11.78247346,-199805460.0,-344924915.0,90445583.33277042,4018.097,-0.024359110707072307,0.008032128514056325,0.03239123922112863,0.6430727519489696,-1.1544092196698208,-0.7185430463557977,0.4242424242410202,-0.5021854141452556,1.6044946547148868,0.03239123922112863,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.03754125412540916,0.1
2018-03-06,11.51677227,11.86493245,11.51677227,11.80079768,61289128.0,0.0,0.0,11.297258619619697,11.703855114547007,0.3959340392857143,0.03355146406388358,63.76585367399523,1.2184612213026282,0.8157894736818697,11.78247346,11.86493245,11.86493245,-138516332.0,-334446368.6,100996676.90204768,4066.564,0.0018684497090402097,0.028753993610223683,0.026885543901183473,1.2717751201372895,-1.026929878673237,0.046280991735420864,0.8157894736818697,0.19758876863014901,1.9399651811318912,0.026885543901183473,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03753670827984136,0.1
2018-03-07,11.70917658,11.76414924,11.6358797,11.68169025,36845854.0,0.0,0.0,11.333871155846392,11.703128397676615,0.36321221785714286,0.031092436974787252,61.111038180737744,0.7309224444234245,0.35714285714007776,11.86493245,11.86493245,11.86493245,-175362186.0,-327542768.1,106751966.41373831,4036.653,0.003233886919832063,0.007905138339921125,0.004671251420089062,0.957619477132936,-1.0166432285998728,-0.5045045045031119,0.35714285714007776,-0.31344792004084415,1.4255529636821316,0.004671251420089062,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.037532162434273555,0.1
2018-03-08,11.68169025,11.73666291,11.41598906,11.5442586,34899063.0,0.0,0.0,11.353908055289592,11.697919551851152,0.3586311628571428,0.031065759637185515,58.105014686056776,0.7212483934651939,0.3999999999987515,11.86493245,11.86493245,11.86493245,-210261249.0,-326152123.65,108081286.02461784,4077.6,0.007042083077514416,-0.014855355746677068,-0.021897438824191484,0.5307696720870309,-0.9592348133383889,-0.8941605839391138,0.3999999999987515,-0.32677168859358213,1.0722566219613943,-0.021897438824191484,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.037268662972728975,0.1
2018-03-09,11.56258282,11.93822933,11.51677227,11.89241878,65466055.0,0.0,0.0,11.405194790976298,11.704296575724884,0.34096137928571413,0.028670482060310146,63.06205509285834,1.3285141222681827,0.8913043478239708,11.86493245,11.93822933,11.93822933,-144795194.0,-319105500.95,114868269.6930879,4108.865,0.023006323228334624,0.03923138510808655,0.016225061879751923,1.4289711932857827,-0.877230686285651,0.08061420345465903,0.8913043478239708,0.2840611163969721,1.517480044016794,0.016225061879751923,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.037005163511184394,0.1
2018-03-12,11.92906722,12.25890318,11.92906722,12.22225474,70894065.0,0.0,0.0,11.48301002421665,11.72127881061915,0.34292468857142844,0.02805739987149052,67.04075561282076,1.4367664586162419,0.8888888888861928,11.93822933,12.25890318,12.25890318,-73901129.0,-305034610.5,126243486.85872495,4127.666,0.027268878775201344,0.06294820717131477,0.03567932839611343,2.1557057290356503,-0.6948137429077985,0.8282442748067452,0.8888888888861928,0.3623950737890249,1.8308547019035848,0.03567932839611343,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03685379575897854,0.1
2018-03-13,12.14895786,12.15811997,11.90158089,11.94739144,46207156.0,0.0,0.0,11.527236825719827,11.72869233945131,0.35208679857142844,0.029469763365466407,61.131447458502954,0.9619568681893299,0.178571428570735,12.25890318,12.25890318,12.25890318,-120108285.0,-289655470.85,129068031.98330148,4091.253,0.006071218847164328,0.012422360248447228,0.0063511414012829,1.1933268045940177,-0.5721757093657163,-0.8847583643097559,0.178571428570735,-0.038785664883601544,1.313626490190349,0.0063511414012829,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03670242800677268,0.1
2018-03-14,11.87409456,12.0023641,11.80995979,11.88325667,35251953.0,0.0,0.0,11.561143477556033,11.73376002242012,0.34685130714285695,0.02918823658993034,59.80677176723412,0.7460225708739846,0.3809523809503988,12.25890318,12.25890318,12.25890318,-155360238.0,-273494989.85,124558114.6637583,4073.344,0.009089460996523746,0.017254901960784164,0.008165440964260418,0.9286780410211043,-0.4976672750219536,-1.0830188679214097,0.3809523809503988,-0.2929994233728255,0.9484307960898575,0.008165440964260418,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03650747148125022,0.1
2018-03-15,11.8191219,11.93822933,11.48928594,11.66336603,50577247.0,0.0,0.0,11.570878958741172,11.73145202266864,0.3619033449999999,0.031029065200311547,55.376141930015116,1.0823948679629112,0.3877551020399533,12.25890318,12.25890318,12.25890318,-205937485.0,-262918264.4,120808065.72502813,4096.162,0.004552187561310594,0.010317460317460503,0.005765272756149908,0.2555573816499896,-0.44369046637859494,-1.6455696202486187,0.3877551020399533,0.07917605651334067,0.47166370107848804,0.005765272756149908,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03631251495572775,0.1
2018-03-16,11.6358797,11.71833869,11.49844805,11.51677227,26235111.0,0.0,0.0,11.565725940765823,11.724413342253273,0.33638032428571407,0.02920786453005768,52.57957264603184,0.5755105590928051,0.0833333333329557,12.25890318,12.25890318,12.25890318,-232172596.0,-251200173.85,111496920.26234484,4056.422,-0.012763378694602978,-0.03158705701078579,-0.018823678316182813,-0.14553071993621353,-0.4717499509638163,-2.2062256809272958,0.0833333333329557,-0.5524977033033641,0.1706556360949645,-0.018823678316182813,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0362867239501654,0.1
2018-03-19,11.48012383,11.65420392,11.37934062,11.56258282,23755111.0,0.0,0.0,11.565426595930981,11.71910742349087,0.3304903964285713,0.028582748471810967,53.37204471559527,0.5436360031537332,0.666666666664237,12.25890318,12.15811997,12.15811997,-208417485.0,-241371164.9,106036731.06753306,4074.247,-0.012941696348493403,-0.05397301349325345,-0.04103131714476005,-0.008604715785101734,-0.4650084517437365,-2.106930693062937,0.666666666664237,-0.6094753679311897,0.31077608266716883,-0.04103131714476005,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.036260932944603044,0.1
2018-03-20,11.43431328,11.59923126,11.37017851,11.53509649,22571288.0,0.0,0.0,11.562538014413747,11.713074278130513,0.3141294857142856,0.02723249744695099,52.801875476250764,0.5260397052248237,0.71999999999686,12.25890318,12.0023641,12.0023641,-230988773.0,-230753389.5,95377061.72222202,4077.704,-0.003311699374250354,-0.0345092024539877,-0.031197503079737343,-0.08735736586860143,-0.4792172354466797,-2.3041666666593326,0.71999999999686,-0.6423785838749969,-0.0024679256809728048,-0.031197503079737343,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.03619594266277607,0.1
2018-03-21,11.56258282,11.71833869,11.34269218,11.37934062,35329042.0,0.0,0.0,11.545090643517199,11.702132190978693,0.3160927949999998,0.02777777777777532,49.570233386492355,0.8095475007211538,0.09756097560949777,12.25890318,11.93822933,11.93822933,-266317815.0,-222935992.7,85190350.99861848,4061.05,-0.0030181590359174004,-0.0424055512721665,-0.0393873922362491,-0.5243714065569693,-0.4968210283344093,-2.782608695643373,0.09756097560949777,-0.21127982849871677,-0.5092339894303702,-0.0393873922362491,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0361309523809491,0.1
