raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
601186,601186.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,50.0,208,0.4711538461538461,0.0008140569057318,-0.0001699999999999,0.1373935391408252,-0.1610311547116033,1.1540941796113753,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.02851729301885459
601186,601186.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,241,0.4896265560165975,0.0008260151158582,-0.0001699999999999,0.1642769684765559,-0.1813496045966924,1.155962765756411,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.03251419818883894
601186,601186.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,50.0,234,0.4615384615384615,0.0004951094322249,-0.0001699999999999,0.0760415197027843,-0.1610311547116033,1.0936902163547255,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.032684070709065
601186,601186.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,50.0,255,0.4784313725490196,0.0003258658348972,-0.0001699999999999,0.0317736003989643,-0.1541468766766172,1.0585780433497034,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.03333305908224638
601186,601186.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d2_200_lr003_mcw5,50.0,202,0.4504950495049505,0.0002626624676417,-0.0001699999999999,0.0116442688976405,-0.1552884898035437,1.0454376306398188,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.03508898737091083
601186,601186.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,50.0,246,0.4674796747967479,0.0002112635357434,-0.0001699999999999,0.0002270879960277,-0.1541468766766172,1.03661189522244,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.03522318008570266
601186,601186.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,xgb_d2_200_lr003_mcw5,50.0,211,0.4502369668246445,0.000222335432412,-0.0001699999999999,0.0051863333135722,-0.1552884898035437,1.0391005138738572,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.03559251374537215
601186,601186.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,252,0.4801587301587302,0.0004218174772118,-0.0001699999999999,0.0596584310747638,-0.1813496045966924,1.07703079992589,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.03864125628899463
601186,601186.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,50.0,200,0.485,0.0001424228225529,-0.0001699999999999,-0.0110397228189276,-0.1682017997653148,1.0247855973146618,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.040036287068871024
601186,601186.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,extra_trees_600_d3,50.0,251,0.4900398406374502,-1.803214877276477e-05,-0.0001699999999999,-0.0588155114650981,-0.1885948231100872,0.99721697170812,10,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601186_pipeline_out_v2_new27_full/00_base/601186_5m.csv,"fundamental,sector",,50.0,-0.047434388741189826
