date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2020-07-23,16.72533336,17.00822885,16.13194282,16.6287349,9154619.0,0.0,0.0,15.05556794813469,13.221633514380189,1.1586886707142852,0.0696799051570793,65.8029003641731,0.8194921018777154,0.5669291338576239,17.6637184,17.6637184,17.6637184,294126861.0,284395434.35,10446270.740534687,4712.4357,0.0434392163840591,0.1790606653620352,0.1356214489779761,1.3577132422414715,1.5827672092645662,-0.8932369204586077,0.5669291338576239,-0.1990705185778071,0.9315694463325652,0.1356214489779761,0.8,0.606413281598911,0.8889733318748118,0.4621296575249093,0.2585690195186783,-0.3048101978160381,0.622936431335374,1.605625795764221,0.7105399781424302,0.0,0.3579430589155628,10.0,0.7025106898765824,1.0,489.0,-0.5055345716336527,0.0498664955434106,-0.0409784343838484,-0.0688643383926195,0.1110928837149454,0.0374457387184876,0.0332001429969446,-0.0877720489983649,0.0875122254122584,0.0465289789525006,0.1,219966669.0,9154619,48,24.027943598745072,2020-07-24,23.41565599754373,15.67655008,16.73913314,15.5937514,0.40814416360343375,-0.025482313901940445,-0.05726141078838176
2020-07-24,16.54593622,16.73913314,15.5937514,15.67655008,10070556.0,0.0,0.0,15.114709103550434,13.30212258210543,1.1922024221428564,0.0760500503018059,57.27431740778979,0.90330906358707,0.0722891566264427,17.6637184,17.6637184,17.6637184,284056305.0,284498282.25,10432290.419671835,4505.5906,-0.0086056492124992,0.0788224121557454,0.0874280613682447,0.4712630724564762,1.5203680916748623,-1.666804464653419,0.0722891566264427,-0.1016905210152033,-0.0423662716642337,0.0874280613682447,0.8416666666666667,0.0142246193422557,0.844766733597504,-0.1064503362772249,-1.3236586632262186,-0.1040480796467358,-0.1714351974694206,0.9596447808810488,0.8414253940059012,1.0,0.3299952857434468,10.0,0.7013599767076434,1.0,490.0,-0.5082594065392008,0.0509033435386796,-0.0416386272920603,-0.0682845213773426,0.1108347021378948,0.0398599588189766,0.0325453626712786,-0.0925703297049531,0.086167690834929,0.0467823017177052,0.1,235808675.0,10070556,48,23.41565599754373,2020-07-27,24.15853287474125,16.63563479,17.1117272,15.69724975,0.541061824920426,0.03172564874011852,0.06117957746478875
2020-07-27,15.72484931,17.1117272,15.69724975,16.63563479,12416554.0,0.0,0.0,15.259559168926582,13.41141806433148,1.2626798699999997,0.0759021153048481,62.540694578495874,1.0844043761397402,0.663414634145873,17.6637184,17.6637184,17.6637184,296472859.0,285541187.8,10534168.063624747,4528.45,-0.0324454523750442,0.0405697022011222,0.0730151545761664,1.0898056219684007,1.46366561192873,-0.8142076502725791,0.663414634145873,0.081030874174382,1.0377346491886574,0.0730151545761664,0.8333333333333334,0.4210609718805864,0.8075583892463486,0.5096856415720544,0.5658115125959366,0.2801317821139493,0.6991839087907923,0.7597451719438629,0.8042457510055803,1.0,0.3889349988265987,10.0,0.7047303549550415,1.0,491.0,-0.5030187236522528,0.0489710743250779,-0.0398820410102997,-0.0684750316592261,0.1041920182869917,0.0387949788218096,0.0314517918566029,-0.0860886286644951,0.088666566112233,0.0469330125705611,0.1,299965728.0,12416554,48,24.15853287474125,2020-07-28,25.696423956699178,17.90521455,18.22260949,16.57353578,0.544661462040859,0.06365829787477928,0.0763168809622563
2020-07-28,16.75293292,18.22260949,16.57353578,17.90521455,16062697.0,0.0,0.0,15.511526348076432,13.558755654025529,1.3321716192857136,0.0744013212221262,68.13914768984996,1.3656560857639355,0.8075313807526484,17.6637184,18.22260949,18.22260949,312535556.0,286895869.35,12065149.71981145,4568.2576,-0.0261743311854454,0.063960639606396,0.0901349707918415,1.7968317049159357,1.4658551989693922,0.1812800591933525,0.8075313807526484,0.3116349620735437,2.125103065061729,0.0901349707918415,0.8,0.8799818400662396,0.8184878757083791,1.231834647498219,1.01402695188399,0.8204083869283394,1.5531835482896794,0.967243995179428,0.6940121814788304,0.0,0.4015723969987996,10.0,0.7060493850126158,1.0,492.0,-0.4981024345126986,0.0465244595768448,-0.0388339968684552,-0.0676486727618822,0.1059552613166057,0.0386614526294022,0.0334572423732541,-0.0838709269567619,0.0912950989155227,0.0471003559160421,0.1,412753872.0,16062697,48,25.696423956699178,2020-07-29,25.877715578197105,17.93281411,18.11221125,17.5947195,0.44526140728076924,0.007055130387147335,0.0015414258188823915
2020-07-29,17.94661389,18.11221125,17.5947195,17.93281411,9620465.0,0.0,0.0,15.742125182545344,13.702167406680427,1.2582442264285711,0.0701643489254069,68.25023786525703,0.8150900131691253,0.6533333333320669,18.22260949,18.22260949,18.22260949,322156021.0,289171539.7,14046231.333529696,4679.008,-0.0075167696289365,0.0865384615384614,0.094055231167398,1.7410681340227685,1.621273305305406,-0.2303172737953525,0.6533333333320669,-0.2044567262336525,2.3482797995262192,0.094055231167398,0.775,0.8286992875950289,0.9652397402993323,0.9141130129865483,0.5132325448202562,-0.4245980805695989,1.698040413935355,1.0014171449616345,0.618065579629731,0.0,0.3768919225757012,10.0,0.7011235106270515,1.0,493.0,-0.5011656644801838,0.0487822052103497,-0.0392123127742542,-0.0692846955052113,0.103943740757147,0.0376310157827731,0.0299114043292542,-0.0842117717331484,0.0895257447642332,0.0474190756486655,0.1,248955657.0,9620465,48,25.877715578197105,2020-07-30,25.865668341888068,17.67061829,18.38820685,17.51192082,0.442365274252434,-0.0004655448149057939,-0.01462100808003075
2020-07-30,17.89141477,18.38820685,17.51192082,17.67061829,5934141.0,0.0,0.0,15.92579119277912,13.832280550395824,1.2237447764285712,0.0692530819434333,65.89947664689421,0.5060275561443057,0.1811023622045177,18.22260949,18.38820685,18.38820685,316221880.0,291523245.25,14435532.086795809,4656.1506,-0.0119439507683892,0.062655601659751,0.0745995524281403,1.4258096384375434,1.710741228650125,-0.4510672573496112,0.1811023622045177,-0.6811641523942843,1.7109611617705356,0.0745995524281403,0.7416666666666667,0.6021724659327128,1.0464015793673698,0.7331906539923465,-0.997852085507172,-1.5507573042564686,1.166611653252567,0.7357289357413074,0.5121372890546533,0.0,0.3271464207499662,10.0,0.7000360292740185,1.0,494.0,-0.5041005342293042,0.0503790157117835,-0.0395896261211821,-0.0697059347273544,0.1033313859376866,0.0406385346593669,0.0250927027386214,-0.085732625011658,0.0880831019961189,0.0478617584426067,0.1,153490523.0,5934141,48,25.865668341888068,2020-07-31,25.633320607737367,17.85001543,18.00181301,17.28422445,0.4506182062822075,-0.008982862189353291,0.010152284263959421
2020-07-31,17.5947195,18.00181301,17.28422445,17.85001543,6469900.0,0.0,0.0,16.109050643943014,13.964009562841865,1.1409460964285711,0.0639184935667311,66.74350163104941,0.5624324171479149,0.7884615384604392,18.38820685,18.38820685,18.38820685,322691780.0,293651464.6,15682342.762645597,4695.0462,0.0420490046299366,0.138644366197183,0.0965953615672463,1.5258957381992777,1.8800547088190696,-0.4717062634985071,0.7884615384604392,-0.5754842994144217,1.8517842544018532,0.0965953615672463,0.6416666666666667,0.6598092116871925,1.197492219857,0.7043153466190204,0.9784963820410352,-1.2770156305188365,1.2571060197599364,1.0064390567409411,0.1846180468749921,1.0,0.3611655418644847,10.0,0.7011913145549548,1.0,495.0,-0.5067015604842561,0.051051578947061,-0.0399489829258858,-0.0710613186337715,0.1065219428503244,0.0460483832588769,0.0216497016726251,-0.0875336341613913,0.0869414484742902,0.0479701373707888,0.1,165845021.0,6469900,48,25.633320607737367,2020-08-03,26.441524950902078,18.26400883,18.74700113,17.68441807,0.4813166439320036,0.03152944386459078,0.023192887514495775
2020-08-03,17.89831466,18.74700113,17.68441807,18.26400883,9872108.0,0.0,0.0,16.314284756900822,14.10499314537164,1.128624864285714,0.0617950240164033,68.6706210587405,0.8560237926921046,0.5454545454540333,18.38820685,18.74700113,18.74700113,332563888.0,295808773.3,17779046.550192155,4771.3108,0.0536300058518919,0.0978846951472418,0.0442546892953499,1.7275218141958948,1.9575074778504424,-0.1100436681221714,0.5454545454540333,-0.1554571080256176,2.067327659907766,0.0442546892953499,0.6333333333333333,0.7842676586115114,1.2593812441445635,0.9668328993383696,0.1876986343410243,-0.2760792146752333,1.4025476176702272,0.3200675316861489,0.1633573544307687,0.0,0.3672322861730981,10.0,0.702378839315888,1.0,496.0,-0.501832407916171,0.0487544659294088,-0.0374204501406703,-0.0707650345338325,0.1102232482220584,0.03770368269405,0.0265655817316101,-0.0834264297804123,0.0868933504201024,0.0480770773575657,0.1,261033590.0,9872108,48,26.441524950902078,2020-08-04,26.41204321790465,18.41580641,18.87119915,17.3877228,0.4461251888205886,-0.001114978544247025,0.008311295806573193
2020-08-04,18.16741037,18.87119915,17.3877228,18.41580641,10198736.0,0.0,0.0,16.5144296762436,14.246331285195518,1.1236963714285713,0.0610180377883604,69.3714541536435,0.8876565721614911,0.6930232558134859,18.74700113,18.87119915,18.87119915,342762624.0,299028964.95,20018315.92905726,4775.8024,0.0454319388643931,0.0285163776493255,-0.0169155612150675,1.692073394646151,2.01842637274213,-0.2947368421050033,0.6930232558134859,-0.119170353855736,2.184682228264723,-0.0169155612150675,0.625,0.7534745585410124,1.3029582088034757,0.8178663350549048,0.6774790244074856,-0.1798531071481751,1.467043454328939,-0.4645634867013141,0.141944703525864,1.0,0.395376833152354,10.0,0.7030257128781269,1.0,497.0,-0.5045038669570985,0.0499125481218453,-0.0389988161901783,-0.0721911663773643,0.1104107846271544,0.0393569455238226,0.0228663990558934,-0.0825752914476626,0.0870516096276048,0.0481246269169714,0.1,269369456.0,10198736,48,26.41204321790465,2020-08-05,28.408032305632172,20.16147858,20.25807704,18.30540817,0.5425896468050553,0.07557117301604466,0.09479205695016879
2020-08-05,18.39510674,20.25807704,18.30540817,20.16147858,12987952.0,0.0,0.0,16.861767667077544,14.440270540762878,1.1966380657142857,0.0593526938496108,76.01601980599703,1.1244927026101912,0.9505300353352026,18.87119915,20.25807704,20.25807704,355750576.0,302309704.55,23385515.70839181,4777.1089,0.0209661748815135,0.1242785686802616,0.1033123937987481,2.757484495489509,2.0235835677408653,1.0782537067536309,0.9505300353352026,0.1173320029432564,2.285212441597896,0.1033123937987481,0.6083333333333333,1.451694301809734,1.294490325965706,1.831754872249473,1.4940120721487666,0.383325096819298,1.515786009009946,1.0943758943700963,0.0940973803952263,1.0,0.3856684124721553,10.0,0.7041862497770561,1.0,498.0,-0.4998280454794345,0.0488984312885122,-0.0363296110439397,-0.0701587866175627,0.1124558492208042,0.037876787043395,0.0292634459282455,-0.0879166071816297,0.0866635498749629,0.0481246269169714,0.1,368962160.0,12987952,48,28.408032305632172,2020-08-06,30.752050940495096,20.93426626,22.06584822,20.0786799,0.5252874841729538,0.0825125305985448,0.038329911019849394
2020-08-06,20.15457869,22.06584822,20.0786799,20.93426626,18566604.0,0.0,0.0,17.2496246759273,14.653188433196885,1.2740154035714286,0.0608578962237469,78.26404479183225,1.5758385752139554,0.4305555555553393,20.25807704,22.06584822,22.06584822,374317180.0,305822436.55,28171674.83966819,4762.7642,0.0228973693419622,0.1846934791097227,0.1617961097677605,2.892148378850606,2.0379943880190368,0.5307543520305321,0.4305555555553393,0.4547875592949964,2.431333736450535,0.1617961097677605,0.6166666666666667,1.5218651260375031,1.2946219144977138,1.4061505531579834,-0.195933781730304,1.1968278506158223,1.5973821631393967,1.839593059152932,0.1271090862528594,1.0,0.3458410062763,10.0,0.7032973254598499,1.0,499.0,-0.4954338709388405,0.047738971873463,-0.0339099730600668,-0.065679587625675,0.1170673320468509,0.0369246461497329,0.0315142504475707,-0.0874656347996892,0.0863208862914997,0.0483424997984857,0.1,570961152.0,18566604,48,30.752050940495096,2020-08-07,30.606995951220735,21.36205944,22.17624646,20.47887352,0.46205248233146023,-0.004716920817900538,0.020435069215557045
2020-08-07,20.93426626,22.17624646,20.47887352,21.36205944,13036769.0,0.0,0.0,17.64128512964851,14.873151417026492,1.2912651285714287,0.0604466592838657,79.41432422715818,1.1177576107517584,0.520325203251725,22.06584822,22.17624646,22.17624646,387353949.0,310757568.5,32968389.901199307,4707.9262,0.0027433169880202,0.1967529957479705,0.1940096787599503,2.8814952313201783,2.1437376812633,-0.5450381679385091,0.520325203251725,0.1113245451016221,2.323327912874921,0.1940096787599503,0.6083333333333333,1.492972658505328,1.3759070359050936,0.5959067567125127,0.0968330508502126,0.367481113151728,1.4847565988931457,2.2105366293710373,0.1058789531452801,0.0,0.3547290505623855,10.0,0.7060399913274621,1.0,500.0,-0.4909439623844736,0.0468953160712065,-0.0312422001628349,-0.0646075450913103,0.1135153376863213,0.0399732700675217,0.0349308010860416,-0.0825463482784187,0.0852620741387765,0.0485381195985179,0.1,399016336.0,13036769,48,30.606995951220735,2020-08-10,30.150561487383797,20.45127396,21.98304954,20.25117715,0.4114070589527299,-0.014912749508784517,-0.042635658914728536
2020-08-10,21.37585922,21.98304954,20.25117715,20.45127396,10353750.0,0.0,0.0,17.908903113491508,15.056040680730542,1.319850387142857,0.0645363408521271,70.82113398588717,0.9096520214104258,0.1155378486055119,22.17624646,22.17624646,22.17624646,377000199.0,314376101.3,35935325.558625,4724.8697,-0.0097334049167369,0.1197582168492632,0.1294916217660001,1.9262568479524091,2.16150441031012,-1.306945481701773,0.1155378486055119,-0.0946931466569688,1.7426890316559076,0.1294916217660001,0.6666666666666666,0.851638751320163,1.376930724842225,0.0239230611143516,-1.215196323707867,-0.1358749237261274,1.023048039280279,1.383356952692646,0.309686118992756,0.0,0.3322490215224097,10.0,0.7069117231822678,1.0,500.0,-0.4902184520863356,0.0453740554159628,-0.035878083978641,-0.0608983606607848,0.1098770199970262,0.0407948772693056,0.0363271222940734,-0.0872705000111907,0.0872855013272741,0.0486539325762093,0.1,312171376.0,10353750,48,30.150561487383797,2020-08-11,29.017390400210825,19.76818485,20.69967,19.319692,0.4188549063967857,-0.037583747408721946,-0.0334008097165992
2020-08-11,20.40297473,20.69967,19.319692,19.76818485,10435125.0,0.0,0.0,18.08597756458756,15.210537210870523,1.3223146335714289,0.0668910496135593,65.12899006323755,0.930890919513178,0.3249999999997648,22.17624646,22.17624646,22.17624646,366565074.0,318166908.05,37218942.90338,4681.7837,-0.0196864719528596,0.0734357437242414,0.0931222156771011,1.2721686977536577,2.174550807131739,-1.8210957882953056,0.3249999999997648,-0.0716131734317309,1.3003637979628049,0.0931222156771011,0.6833333333333333,0.4261894728743696,1.3736374742685291,-0.3519815890989903,-0.5191115889883176,-0.0664696228368772,0.678278641589152,0.9237937718191712,0.3712572416184912,0.0,0.355263133415705,10.0,0.7026968805405917,1.0,500.0,-0.4978981676466747,0.0482705982955757,-0.0326730065811882,-0.0620091784710381,0.1146956934908813,0.0446525844724102,0.0277013010915141,-0.0909507053013254,0.0865582664946452,0.0487882095430365,0.1,302800096.0,10435125,48,29.017390400210825,2020-08-12,26.991868958714978,18.62280311,19.8716832,17.94661389,0.36541969652388073,-0.06980370783036127,-0.05794066317626534
2020-08-12,19.7336854,19.8716832,17.94661389,18.62280311,10095017.0,0.0,0.0,18.13710380700779,15.322414781333784,1.397227725,0.0750277880696514,56.8745345982838,0.9252661625143184,0.3512544802865562,22.17624646,22.17624646,22.17624646,356470057.0,322257148.05,36704993.20743644,4647.6446,-0.0271009731429821,-0.0763175906913073,-0.0492166175483252,0.3476164223636929,2.014481229730817,-2.543209876541391,0.3512544802865562,-0.0776738396011411,0.9321050342291972,-0.0492166175483252,0.8166666666666667,-0.1734166680550933,1.2206621523891228,-0.8963576537374736,-0.4195787321011768,-0.070020245626947,0.400755520447575,-0.8789646374200443,0.82221956682663,1.0,0.4052886751077825,10.0,0.7078036318320136,1.0,500.0,-0.5054419458190422,0.0513676447074723,-0.0308862464692046,-0.0620449861199216,0.1115028280814805,0.0480323159487501,0.0202371993444132,-0.0936559178464251,0.0883920070706849,0.0487882095430365,0.1,272483376.0,10095017,48,26.991868958714978,2020-08-13,27.840061651101873,19.69228606,19.95448188,18.2847085,0.4949447452490343,0.031424007492190986,0.05742867728788448
2020-08-13,19.28519255,19.95448188,18.2847085,19.69228606,10842953.0,0.0,0.0,18.285216402530857,15.465689249486774,1.434684270714286,0.0728551406547165,61.74938010157186,0.989142722670158,0.842975206611066,22.17624646,22.17624646,22.17624646,367313010.0,327380105.7,35464862.53897767,4635.7126,-0.0266760214582951,-0.05932762030323,-0.0326515988449348,0.9807521321521324,1.965259681587197,-1.731363792509958,0.842975206611066,-0.0109166476900735,1.1259850297209455,-0.0326515988449348,0.7833333333333333,0.2607586736802177,1.1668424262677106,-0.2536250970632049,1.2012265715484365,0.1226119462206665,0.5390573462373475,-0.6479815508745524,0.7197461245092619,0.0,0.444837878648709,10.0,0.7096194159530317,1.0,500.0,-0.4978521610838728,0.0492545121149978,-0.0305123318717296,-0.0628042500223126,0.1118026205697244,0.0527819697676818,0.0280550906144582,-0.0984027651700977,0.0881897460905871,0.0487882095430365,0.1,301868480.0,10842953,48,27.840061651101873,2020-08-14,28.465071333381545,19.67158639,19.97518155,19.31279211,0.4454934915454678,0.022450010711629886,-0.0010511562718990008
2020-08-14,19.4576898,19.97518155,19.31279211,19.67158639,4839950.0,0.0,0.0,18.41725163943268,15.603587516388847,1.379485150714286,0.0701257704063701,61.60423183691799,0.4489934464833245,0.5416666666658525,22.17624646,21.98304954,21.98304954,362473060.0,331836654.2,33962715.813243635,4704.6288,-0.0007003933069298,-0.0791343669250644,-0.0784339736181346,0.9092774575477864,2.0396479959098524,-1.8156484458722093,0.5416666666658525,-0.8007469871519158,0.9020599521094088,-0.0784339736181346,0.75,0.2223104212495611,1.22266034317044,-0.3144226148213626,0.2111581907829587,-1.8672051789346813,0.370002753330897,-1.240849931046004,0.6168416719667785,0.0,0.4016390660001316,10.0,0.7103436898394477,1.0,500.0,-0.4981336054100069,0.0512209681984272,-0.0350032779943965,-0.0600270335935981,0.1082196553472782,0.0513728191168336,0.0301432734726277,-0.0980928061799111,0.0846735819118036,0.0487882095430365,0.1,137769522.0,4839950,48,28.465071333381545,2020-08-17,27.73805936149043,19.21619365,19.91998243,18.80220025,0.4100570646194044,-0.025540493588664726,-0.023149772009821157
2020-08-17,19.89928276,19.91998243,18.80220025,19.21619365,7842357.0,0.0,0.0,18.493341354724805,15.722033619130196,1.3415357557142855,0.069812772505767,58.35440475571363,0.7387320861738379,0.3703703703700404,22.17624646,20.69967,20.69967,354630703.0,335345380.1,32479037.823249143,4815.2261,0.0191235749845122,-0.060391363022942,-0.0795149380074542,0.5388244720244392,2.0657725474614663,-2.206465833943984,0.3703703703700404,-0.3028199593898972,0.5937775313711774,-0.0795149380074542,0.7416666666666667,-0.0185999270428587,1.236199899921122,-0.6099166464891426,-0.3542250915638077,-0.5797770154943432,0.1481281696619666,-1.255099733884881,0.5997068814927683,0.0,0.3994316416834254,10.0,0.7114746874297952,1.0,500.0,-0.4984999474353798,0.051359197737972,-0.0379643804285611,-0.0591304398306611,0.105597577805594,0.0568114733402426,0.0302344690833102,-0.0959136182229409,0.0799922178646877,0.0487882095430365,0.1,217531764.0,7842357,48,27.73805936149043,2020-08-18,28.057419616869975,19.34729156,19.83718375,18.9056986,0.46009246825372063,0.011513431823674036,0.006822262118491906
2020-08-18,19.16099453,19.83718375,18.9056986,19.34729156,5953488.0,0.0,0.0,18.574669945703395,15.840894535224288,1.371106712857143,0.0708681475443207,59.024548250084656,0.5772931569649004,0.4740740740735625,22.17624646,19.97518155,19.97518155,360584191.0,338550900.75,31637198.69991229,4812.7564,0.0279749574932306,-0.0212914485165794,-0.0492664060098101,0.5635021745944442,1.993845836244512,-2.0632638389632705,0.4740740740735625,-0.5494050705020446,0.6964361939561066,-0.0492664060098101,0.7583333333333333,0.0091697962155987,1.165960026886208,-0.4875844399635005,-0.0069545822734055,-1.2094146063673457,0.2472922334491886,-0.8263059367543597,0.6697110395379471,0.0,0.3876474539764745,10.0,0.7156213088279219,1.0,500.0,-0.5068543329822902,0.0462094622606461,-0.0356325612035082,-0.059956934440299,0.1132667023216769,0.0636330548935366,0.0246216953580513,-0.0916436798741524,0.0858023839563277,0.0487882095430365,0.1,167039511.0,5953488,48,28.057419616869975,2020-08-19,27.327097322628692,18.4227063,19.56808804,18.4227063,0.4124507938427271,-0.026029560245168226,-0.04778887303851631
2020-08-19,19.49908914,19.56808804,18.4227063,18.4227063,6881750.0,0.0,0.0,18.56019721754117,15.925544101282506,1.3903278349999997,0.0754681647940033,52.59633737405388,0.6825931254334585,0.0,22.17624646,19.97518155,19.97518155,353702441.0,341987410.7,29275374.73485528,4740.6784,0.0200174083878961,-0.0107447202667653,-0.0307621286546614,-0.0988910054735897,1.89498695914174,-2.6997518610402422,0.0,-0.3818563137095876,0.4001667068688993,-0.0307621286546614,0.825,-0.4383899572624778,1.074676779945088,-0.973208822437706,-1.557915145567854,-0.7552697474405534,0.024407335789667,-0.561925355723962,0.9139431309524856,0.0,0.3514447886599521,10.0,0.7155987745142122,1.0,500.0,-0.5071838498083527,0.0476292227090479,-0.0385785491133706,-0.0577383045193141,0.1124131391447149,0.0656313991663823,0.0234936042993459,-0.0895407828991942,0.081458508510768,0.0487882095430365,0.1,188058252.0,6881750,48,27.327097322628692,2020-08-20,26.40083033618763,17.89831466,18.79530036,17.72581741,0.43305928598490606,-0.0338955497360508,-0.028464419475655478
2020-08-20,18.48480531,18.79530036,17.72581741,17.89831466,6242050.0,0.0,0.0,18.49716078348963,15.99022510320767,1.4154631485714286,0.0790835995153607,49.31585656497245,0.6282164067615713,0.161290322580494,22.17624646,19.97518155,19.97518155,347460391.0,344654087.2,27145947.526278205,4679.1544,0.0093711158884182,-0.0911002102312543,-0.1004713261196725,-0.423074330189096,1.7711062861723668,-3.0222841225605395,0.161290322580494,-0.464870575119669,0.1033783697284249,-0.1004713261196725,0.8916666666666667,-0.6560310443823838,0.9623771179914355,-1.2131915856883748,-1.0241370348701495,-0.9581022250838596,-0.2051131624154976,-1.5125281644489017,1.1569804230252552,0.0,0.3848103154071154,10.0,0.7159221468482947,1.0,500.0,-0.5073326060523667,0.0507756242318401,-0.0414566870118841,-0.0551674941847413,0.1129943726909612,0.0644421745597449,0.0228391914729682,-0.0906443263048554,0.0773371159706344,0.0493731132626594,0.1,164795303.0,6242050,48,26.40083033618763,2020-08-21,25.41066937828582,17.42222225,18.31920795,16.91163039,0.41972413945067055,-0.03750491728074923,-0.026599845797995347
2020-08-21,18.12601103,18.31920795,16.91163039,17.42222225,16320876.0,0.0,0.0,18.394785685062047,16.037175829332007,1.440105612857143,0.0826591230551579,46.4813287965868,1.592488447833596,0.3627450980389591,22.17624646,19.91998243,19.91998243,331139515.0,347008247.7,23598474.91151086,4718.8431,0.0030213435755015,-0.1143458435636619,-0.1173671871391635,-0.6753417432571648,1.6371089972012178,-3.301163586582238,0.3627450980389591,0.4652978543302381,-0.672447383125574,-0.1173671871391635,0.925,-0.822442738221361,0.8427394423785515,-1.413707423857918,-0.3613753034925591,1.481623655124872,-0.8123782119925714,-1.725803056517553,1.2811490811865611,0.0,0.4394641549348679,10.0,0.7141718059189532,1.0,500.0,-0.5075727726805447,0.0534894714591289,-0.0441644728144205,-0.0535863756155999,0.1177534852330286,0.0588262863330374,0.0219447151122622,-0.08737186764766,0.0719096680453353,0.050739169902214,0.1,414724384.0,16320876,48,25.41066937828582,2020-08-24,25.423471653192017,17.68441807,17.82931576,17.0427283,0.4592553859305759,0.0005038149414959836,0.015049504950495063
2020-08-24,17.5947195,17.82931576,17.0427283,17.68441807,5675348.0,0.0,0.0,18.32713162648471,16.09118377164899,1.3903278349999997,0.0786188060866127,48.24558136690148,0.5725964495466312,0.8157894736831727,21.98304954,19.83718375,19.83718375,336814863.0,349025347.9,20744235.43930872,4755.8491,-0.0123310928224117,-0.0797127468581688,-0.0673816540357571,-0.4622748249043357,1.6082162771589148,-3.0918114143898365,0.8157894736831727,-0.5575740869195479,-0.5886206284017609,-0.0673816540357571,0.8833333333333333,-0.6769535618872496,0.8145178093747643,-1.2545323578464975,1.116555311053936,-1.1806900911848337,-0.7459470097531684,-1.0610838510446776,1.1419917582107588,0.0,0.4243394951151074,10.0,0.7142019254854481,1.0,500.0,-0.5082399897113907,0.0555699704894737,-0.047205941962743,-0.0518459227584931,0.1140090934754339,0.047618230566786,0.0245430530756798,-0.0806179002194503,0.0665259584444996,0.0559016906187667,0.1,144287049.0,5675348,48,25.423471653192017,2020-08-25,25.055238997719734,17.07722775,17.71891752,16.9737294,0.4167974823114853,-0.014483964286838513,-0.03433476394849788
2020-08-25,17.71891752,17.71891752,16.9737294,17.07722775,8946759.0,0.0,0.0,18.2080931620576,16.123513082414593,1.30407921,0.0763636363636319,44.58049602151661,0.9362643015032672,0.1388888888887006,20.69967,19.56808804,19.56808804,327868104.0,349791975.3,19635218.08429893,4761.9507,-0.0105564661448478,-0.1173323823109843,-0.1067759161661364,-0.8671754011450972,1.5985072560442133,-2.777777777775649,0.1388888888887006,-0.0658574689634837,-1.1165585839625165,-0.1067759161661364,0.8583333333333333,-0.9459967082948736,0.8023858212244831,-1.004506715767552,-1.104984811317956,0.1096853702275895,-1.14964544876888,-1.6090149765145825,1.0622492576497105,0.0,0.3774162375219295,10.0,0.7139668893620779,1.0,500.0,-0.5086234621253072,0.0549883213244983,-0.0485072734006627,-0.0513742864330207,0.1071685733239323,0.0521337078210982,0.0265674737525749,-0.0782731820290182,0.0609369584262388,0.0595327339240476,0.1,224163185.0,8946759,48,25.055238997719734,2020-08-26,24.459705520052115,16.53903633,17.55332016,16.48383721,0.432299544055218,-0.023768820473906382,-0.031515151515151496
2020-08-26,17.29112434,17.55332016,16.48383721,16.53903633,7308681.0,0.0,0.0,18.0491353685283,16.13713679545018,1.2385302549999997,0.0748852732582349,41.56634505586936,0.7742069919016787,0.0516129032257559,19.97518155,18.79530036,18.79530036,320559423.0,349712145.4,19750322.113830782,4706.1302,-0.0072876067695291,-0.1022471910112361,-0.094959584241707,-1.2192669758617112,1.5437641231271977,-2.774373259050686,0.0516129032257559,-0.2559160097482941,-1.4760631361847445,-0.094959584241707,0.8,-1.171789176831816,0.7520008816559529,-0.994381070763554,-1.3759687235354885,-0.3833541887600327,-1.4070783645520968,-1.4407756819407176,0.864236814557332,1.0,0.3517065001331165,10.0,0.7156019244477523,1.0,500.0,-0.5087773660845937,0.0566652142006583,-0.0509906510046738,-0.0533019445052913,0.1065485898724493,0.0448355532531633,0.0294463285552762,-0.072975788781872,0.0567669529831804,0.0600797166411751,0.1,178768185.0,7308681,48,24.459705520052115,2020-08-27,24.87765296407023,17.40842247,17.64301873,16.3527393,0.5041779017647416,0.017087182168872728,0.052565707133917616
