raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,lgbm_leaves15_700,50.0,201,0.4975124378109453,0.001534454615671,-0.0001699999999999,0.2969826145358003,-0.1597211243565254,1.2585333932772182,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.018175632287590993
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,229,0.4803493449781659,0.0012957865266062,-0.0001699999999999,0.2634757382014161,-0.1606240520704438,1.1909770993603974,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.020547204704500166
601390,601390.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,lgbm_leaves15_700,50.0,204,0.4901960784313725,0.0011247571033793,-0.0001699999999999,0.1968495270792301,-0.1597211243565254,1.1803918497625443,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.02386553638257447
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,218,0.4678899082568807,0.0010418411045296,-0.0001699999999999,0.1802809441139161,-0.1578341113465853,1.153319178356135,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.024075928271388648
601390,601390.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,234,0.4743589743589743,0.0009967866134209,-0.0001699999999999,0.1837869167854824,-0.1606240520704438,1.1422044165356957,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.024908109839447242
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,50.0,194,0.4793814432989691,0.001912611683045,-0.0001699999999999,0.3835628264697726,-0.217615662383578,1.3087700169739704,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.027764317450965133
601390,601390.SH,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,222,0.4639639639639639,0.0007777568102783,-0.0001699999999999,0.1164117983045787,-0.1578341113465853,1.1117666656970864,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.0278702123586569
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,random_forest_600_d4,50.0,202,0.495049504950495,0.0016777553049901,-0.0001699999999999,0.3217794816747077,-0.2078039416201473,1.2425771362092586,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.028105602237401845
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,50.0,240,0.4708333333333333,0.0011371045547143,-0.0001699999999999,0.2357201568507065,-0.1891338942325974,1.1736661802634736,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.029667525544929015
601390,601390.SH,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,50.0,240,0.4708333333333333,0.0011371045547143,-0.0001699999999999,0.2357201568507065,-0.1891338942325974,1.1736661802634736,10,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/03_sector/training_samples_with_sector.csv,/root/stock_realtime_v021_full/saved_data/601390_pipeline_out_v2_new27_full/00_base/601390_5m.csv,"fundamental,sector",,50.0,-0.029667525544929015
