raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves15_700,50.0,191,0.7958115183246073,-0.0001431704602315,0.005,-0.0394683603260576,-0.1373311952214878,0.9650375944604008,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.036311453932076396
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps\summary_80bps.csv,reversal_fundamental_regime,xgb_d4_500_lr002_mcw5,80.0,195,0.7128205128205128,0.0002681082024531,0.008,0.0341015810806069,-0.163226645997347,1.0504212421360115,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.03706273420257826
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,xgb_d2_200_lr003_mcw5,50.0,177,0.7853107344632768,-0.000172719303018,0.005,-0.0408611335844053,-0.139483770446481,0.95744991389554,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.03716882348351052
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime_sector,lgbm_leaves7_400,50.0,178,0.7808988764044944,-1.563681072595864e-06,0.005,-0.0114766875387264,-0.1496266363370574,0.9995985872856012,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.037427521191838356
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,80.0,132,0.7045454545454546,0.0004610206850856,0.008,0.0498339594770869,-0.1733913366042723,1.0912556526644317,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.03805110973741986
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps\summary_80bps.csv,reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,80.0,160,0.71875,0.0003721190143288,0.008,0.0446096303709933,-0.1720438570248728,1.0704758331371211,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.038303989672474836
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime_sector,random_forest_600_d4,50.0,198,0.8080808080808081,-0.0002586788175384,0.005,-0.0659685984428396,-0.139851426812544,0.9397822225428604,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.038602790310679806
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,random_forest_600_d4,50.0,151,0.7814569536423841,-0.0003356681696774,0.005,-0.0602218671490794,-0.140914826494653,0.920888076160378,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.039353466148813895
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps\summary_80bps.csv,reversal_fundamental_regime,random_forest_600_d4,80.0,127,0.7086614173228346,0.000151943490329,0.008,0.0066105184096281,-0.1660029599835294,1.0275392261840262,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.03978842382175545
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,80.0,147,0.7210884353741497,0.0003288732557918,0.008,0.0338854963318355,-0.1791516697388991,1.0611179504445285,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04080054111675082
