raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
000657,000657.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,extra_trees_600_d3,50.0,140,0.5357142857142857,0.0073066967894239,0.0026258026715726,1.5019193807617546,-0.1867574880533676,1.6699415861190057,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.03976463030095732
000657,000657.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,all_no_ak,extra_trees_600_d3,50.0,127,0.5511811023622047,0.0065836477839593,0.002062142857143,1.1298285723300436,-0.1864608349343964,1.6780119459783345,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.02757873376975145
000657,000657.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,random_forest_600_d4,50.0,152,0.506578947368421,0.0066052887398076,0.0009009234646696,1.4636446034103714,-0.243288478750668,1.645392925404339,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.020613349114979543
000657,000657.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime,lgbm_leaves7_400,50.0,209,0.5550239234449761,0.0057526918423007,0.0027654207436398,1.9195212835826283,-0.2537651225226904,1.5628314547590003,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.019724420577138205
000657,000657.SZ,close_profit,all_days,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_all_days_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,50.0,143,0.5174825174825175,0.0066241682704834,0.0019959085986571,1.3467269022405994,-0.2381239108964282,1.643536221449904,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.019682553660512483
000657,000657.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,extra_trees_600_d3,50.0,131,0.5343511450381679,0.0051141687919966,0.0011722818791946,0.8067348121806472,-0.184318036411918,1.5030333962188844,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.012454828159239394
000657,000657.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,extra_trees_600_d3,50.0,135,0.5185185185185185,0.0048394617479293,0.0010660939431397,0.7557849716458682,-0.1767753695140549,1.4282396719332795,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.012035621884500317
000657,000657.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,50.0,130,0.4923076923076923,0.0049893371772941,-0.0001699999999999,0.7665663381258834,-0.2251380333221477,1.4745059332413988,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,0.0006026880403054088
000657,000657.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,all_no_ak,random_forest_600_d4,50.0,116,0.5,0.0047775239036816,0.0004203187721369,0.6187967017161455,-0.2164934249361388,1.4511334830456952,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,-0.0026678490513346934
000657,000657.SZ,close_profit,vwap_low,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/10_search/search_vwap_low_close_profit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,50.0,142,0.4859154929577465,0.0042907493697338,-0.0001699999999999,0.6873450722195749,-0.2252125800693625,1.3981541667248465,10,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/04_external/zijin_external/training_samples_with_zijin_external.csv,/root/stock_realtime_v021_full/saved_data/000657_pipeline_out_v2_new27_full/00_base/000657_5m.csv,"fundamental,sector",zijin_external,50.0,-0.005172965261645637
