raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,80.0,243,0.6625514403292181,0.0005069513974182,0.008,0.1115142032242753,-0.1039943217453583,1.1117997675214162,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.0180959902406723
002714,002714.SZ,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,extra_trees_600_d3,50.0,278,0.7553956834532374,0.0005771596345931,0.005,0.1594915402606307,-0.1118436945654829,1.1839359039572637,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.01833774943649362
002714,002714.SZ,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,50.0,270,0.762962962962963,0.0003897581658009,0.005,0.0955413081324094,-0.1021694143189936,1.1161903622026557,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.01913797339831865
002714,002714.SZ,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d4_500_lr002_mcw5,80.0,237,0.6582278481012658,0.0004241430782188,0.008,0.0869407237439443,-0.1039943217453583,1.092686158949944,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.019468980744182497
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,80.0,233,0.6866952789699571,0.0008475530506713,0.008,0.1967039902117926,-0.1323294318560663,1.1922646979520988,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.020145022130367556
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,50.0,223,0.757847533632287,0.0003436206337337,0.005,0.066495580667552,-0.1181321510944722,1.1014023191359388,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.024401687444139116
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,80.0,273,0.6556776556776557,0.0005005861712291,0.008,0.1226188106216807,-0.1321675390638088,1.109761840285004,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.024770843806831873
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_50bps/summary_50bps.csv,reversal_fundamental_regime_sector_external,lgbm_leaves7_400,50.0,238,0.7605042016806722,0.0003130117406338,0.005,0.0627515016637947,-0.1214414853930843,1.091480075195588,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.025531461404364988
002714,002714.SZ,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,80.0,268,0.6529850746268657,0.0004551968086224,0.008,0.1065822278814032,-0.1321675390638088,1.0993647317912782,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.025589991847542487
002714,002714.SZ,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,random_forest_600_d4,80.0,233,0.6695278969957081,0.0006620824491127,0.008,0.1449364594342863,-0.1476105727037286,1.1476986292761835,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.02679639320496985
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,random_forest_600_d4,80.0,231,0.670995670995671,0.0005451593313578,0.008,0.1099825680182662,-0.1736332635180283,1.118268844235114,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.0351226113888281
002714,002714.SZ,hit,vwap_low,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_vwap_low_hit_80bps/summary_80bps.csv,all_no_ak,xgb_d3_600_lr002_mcw3,80.0,237,0.6751054852320675,0.000532533675993,0.008,0.1151049440886935,-0.1878499682984274,1.1174125728323767,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.03876424033976799
002714,002714.SZ,hit,all_days,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/10_search/search_all_days_hit_80bps/summary_80bps.csv,reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,80.0,250,0.688,0.0002524657100517,0.008,0.0409796560200281,-0.1856309994336605,1.050977326282311,10,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/04_external/muyuan_hk/training_samples_with_hk_external.csv,/root/workspace/stock_realtime_v021_full/saved_data/002714_pipeline_out_v2_all14/00_base/002714_5m.csv,"fundamental,sector","hog,muyuan_hk",50.0,-0.04241591648413993
